fid,OBJECTID,OBJIDstr,AIN,NumPrefix,Number,NumSuffix,PreMod,PreDir,PreType,StArticle,StreetName,PostType,PostDir,PostMod,BldgID,BldgSource,BldgTypePl,BldgType,BldgName,FlrTypePl,FlrType,FlrName,UnitType,UnitName,ZipCode,Zip4,LegalComm,PostComm1,PostComm2,PostComm3,OtherComm1,OtherComm2,Source,SourceID,MADRank,AROIDstr,OIDstr,PropType,ObjID,PreDirAbbr,PostDirAbbr,PreTypeAbbr,PostTypeAbbr,FullName,UpdateDate,FullAddress,UniqueID,StName_EnerGov,FullAddress_EnerGov,MSAG_City,ESN,lon,lat
9126,15088,,,,17800.0,,,,,,Main,Street,,,,,,,,,,,Number,400,90248.0,,Carson,Gardena,,,,,Carson GIS,{158A5DDB-C5D2-4C0A-892B-A74F1E878DB3},0,,158A5DDB-C5D2-4C0A-892B-A74F1E878DB3,Unknown,,,,,St,Main St,2015/03/24 09:32:55+00,17800 Main St Number 400 Gardena 90248,158A5DDB-C5D2-4C0A-892B-A74F1E878DB3_17800_Main_St_Number_400_Gardena_90248,Main,17800 Main Street St Number 400 Carson 90248,,,,
9135,15113,,,,19401.0,,,,,,Main,Street,,,,,,,,,,,Number,201,90248.0,,Carson,Gardena,,,,,Carson GIS,{533B8D0B-5B29-4704-8BA6-7E092288A0FC},0,,533B8D0B-5B29-4704-8BA6-7E092288A0FC,Unknown,,,,,St,Main St,2015/03/24 09:32:55+00,19401 Main St Number 201 Gardena 90248,533B8D0B-5B29-4704-8BA6-7E092288A0FC_19401_Main_St_Number_201_Gardena_90248,Main,19401 Main Street St Number 201 Carson 90248,,,,
9136,15116,,,,240.0,,,West,,,Victoria,Street,,,,,,,,,,,,,90248.0,,Carson,Gardena,,,,,Carson GIS,{F1D2FC6A-659C-48B7-B381-589E5275A555},0,,F1D2FC6A-659C-48B7-B381-589E5275A555,Unknown,,W,,,St,W Victoria St,2015/03/24 09:32:55+00,240 W Victoria St Gardena 90248,F1D2FC6A-659C-48B7-B381-589E5275A555_240_W_Victoria_St_Gardena_90248,Victoria,240 W Victoria Street St Carson 90248,,,,
9194,15256,,,,16221.0,,,South,,,Maple,Avenue,,,,,,,,,,,,,90248.0,,Carson,Gardena,,,,,Carson GIS,{C21B2B50-34EB-436D-ACB2-FEF6F7E349F4},0,,C21B2B50-34EB-436D-ACB2-FEF6F7E349F4,Unknown,,S,,,Ave,S Maple Ave,2015/03/24 09:32:55+00,16221 S Maple Ave Gardena 90248,C21B2B50-34EB-436D-ACB2-FEF6F7E349F4_16221_S_Maple_Ave_Gardena_90248,Maple,16221 S Maple Avenue Ave Carson 90248,,,,
9209,15301,,,,19202.0,,,,,,Main,Street,,,,,,,,,,,,,90248.0,,Carson,Gardena,,,,,Carson GIS,{D5BE83A4-316C-4A43-B96A-FBDFA6B064C3},0,,D5BE83A4-316C-4A43-B96A-FBDFA6B064C3,Unknown,,,,,St,Main St,2015/03/24 09:32:55+00,19202 Main St Gardena 90248,D5BE83A4-316C-4A43-B96A-FBDFA6B064C3_19202_Main_St_Gardena_90248,Main,19202 Main Street St Carson 90248,,,,
9238,15365,,,,17800.0,,,,,,Main,Street,,,,,,,,,,,Number,408,90248.0,,Carson,Gardena,,,,,Carson GIS,{D9D4BB5D-38EB-44EB-AB2D-F7CF7D6D2FEF},0,,D9D4BB5D-38EB-44EB-AB2D-F7CF7D6D2FEF,Unknown,,,,,St,Main St,2015/03/24 09:32:55+00,17800 Main St Number 408 Gardena 90248,D9D4BB5D-38EB-44EB-AB2D-F7CF7D6D2FEF_17800_Main_St_Number_408_Gardena_90248,Main,17800 Main Street St Number 408 Carson 90248,,,,
9239,15366,,,,19401.0,,,,,,Main,Street,,,,,,,,,,,Number,202,90248.0,,Carson,Gardena,,,,,Carson GIS,{4E6BE5EF-A990-43B2-8F83-737C4D45DAC1},0,,4E6BE5EF-A990-43B2-8F83-737C4D45DAC1,Unknown,,,,,St,Main St,2015/03/24 09:32:55+00,19401 Main St Number 202 Gardena 90248,4E6BE5EF-A990-43B2-8F83-737C4D45DAC1_19401_Main_St_Number_202_Gardena_90248,Main,19401 Main Street St Number 202 Carson 90248,,,,
9246,15398,,,,17800.0,,,,,,Main,Street,,,,,,,,,,,Number,407,90248.0,,Carson,Gardena,,,,,Carson GIS,{44BA4083-3D25-4536-8EEC-3504080497EC},0,,44BA4083-3D25-4536-8EEC-3504080497EC,Unknown,,,,,St,Main St,2015/03/24 09:32:55+00,17800 Main St Number 407 Gardena 90248,44BA4083-3D25-4536-8EEC-3504080497EC_17800_Main_St_Number_407_Gardena_90248,Main,17800 Main Street St Number 407 Carson 90248,,,,
9250,15407,,,,17800.0,,,,,,Main,Street,,,,,,,,,,,Number,402,90248.0,,Carson,Gardena,,,,,Carson GIS,{8B1E7290-6EB4-4BB8-A81A-78CD1E0A6B1B},0,,8B1E7290-6EB4-4BB8-A81A-78CD1E0A6B1B,Unknown,,,,,St,Main St,2015/03/24 09:32:55+00,17800 Main St Number 402 Gardena 90248,8B1E7290-6EB4-4BB8-A81A-78CD1E0A6B1B_17800_Main_St_Number_402_Gardena_90248,Main,17800 Main Street St Number 402 Carson 90248,,,,
9276,15458,,,,17800.0,,,,,,Main,Street,,,,,,,,,,,Number,403,90248.0,,Carson,Gardena,,,,,Carson GIS,{94B4B1D6-1300-402F-B1EB-349C459A0BEF},0,,94B4B1D6-1300-402F-B1EB-349C459A0BEF,Unknown,,,,,St,Main St,2015/03/24 09:32:55+00,17800 Main St Number 403 Gardena 90248,94B4B1D6-1300-402F-B1EB-349C459A0BEF_17800_Main_St_Number_403_Gardena_90248,Main,17800 Main Street St Number 403 Carson 90248,,,,
9292,15503,,,,16840.0,,,,,,Main,Street,,,,,,,,,,,,,90248.0,,Carson,Gardena,,,,,Carson GIS,{BC1CAD96-F1F5-4C02-89E4-104B6207F2EA},0,,BC1CAD96-F1F5-4C02-89E4-104B6207F2EA,Unknown,,,,,St,Main St,2015/03/24 09:32:55+00,16840 Main St Gardena 90248,BC1CAD96-F1F5-4C02-89E4-104B6207F2EA_16840_Main_St_Gardena_90248,Main,16840 Main Street St Carson 90248,,,,
9344,15624,,,,17800.0,,,,,,Main,Street,,,,,,,,,,,Number,405,90248.0,,Carson,Gardena,,,,,Carson GIS,{D6322ACC-547F-46E4-8EE7-D0CE2AF3639F},0,,D6322ACC-547F-46E4-8EE7-D0CE2AF3639F,Unknown,,,,,St,Main St,2015/03/24 09:32:55+00,17800 Main St Number 405 Gardena 90248,D6322ACC-547F-46E4-8EE7-D0CE2AF3639F_17800_Main_St_Number_405_Gardena_90248,Main,17800 Main Street St Number 405 Carson 90248,,,,
9352,15645,,,,16222.0,,,South,,,Maple,Avenue,,,,,,,,,,,,,90248.0,,Carson,Gardena,,,,,Carson GIS,{356ECCF7-516D-45AB-ACD3-D8268D109149},0,,356ECCF7-516D-45AB-ACD3-D8268D109149,Unknown,,S,,,Ave,S Maple Ave,2015/03/24 09:32:55+00,16222 S Maple Ave Gardena 90248,356ECCF7-516D-45AB-ACD3-D8268D109149_16222_S_Maple_Ave_Gardena_90248,Maple,16222 S Maple Avenue Ave Carson 90248,,,,
9360,15661,,,,16850.0,,,,,,Main,Street,,,,,,,,,,,,,90248.0,,Carson,Gardena,,,,,Carson GIS,{AF2351B5-301D-4C53-AFCE-9225DFB435D3},0,,AF2351B5-301D-4C53-AFCE-9225DFB435D3,Unknown,,,,,St,Main St,2015/03/24 09:32:55+00,16850 Main St Gardena 90248,AF2351B5-301D-4C53-AFCE-9225DFB435D3_16850_Main_St_Gardena_90248,Main,16850 Main Street St Carson 90248,,,,
9372,15688,,,,16882.0,,,,,,Main,Street,,,,,,,,,,,,,90248.0,,Carson,Gardena,,,,,Carson GIS,{47ADE0BE-FD36-43E2-8EF6-B2B421539D81},0,,47ADE0BE-FD36-43E2-8EF6-B2B421539D81,Unknown,,,,,St,Main St,2015/03/24 09:32:55+00,16882 Main St Gardena 90248,47ADE0BE-FD36-43E2-8EF6-B2B421539D81_16882_Main_St_Gardena_90248,Main,16882 Main Street St Carson 90248,,,,
9379,15704,,,,16898.0,,,South,,,Main,Street,,,,,,,,,,,,,90248.0,,Carson,Gardena,,,,,Carson GIS,{1BF71AB3-36F4-4D9C-A446-AC274BECD330},0,,1BF71AB3-36F4-4D9C-A446-AC274BECD330,Unknown,,S,,,St,S Main St,2015/03/24 09:32:55+00,16898 S Main St Gardena 90248,1BF71AB3-36F4-4D9C-A446-AC274BECD330_16898_S_Main_St_Gardena_90248,Main,16898 S Main Street St Carson 90248,,,,
9424,15828,,,,17120.0,,,South,,,Figueroa,Street,,,,,,,,,,,Number,C,90248.0,,Carson,Gardena,,,,,Carson GIS,{F0C35B95-D33E-42F8-B535-F721B36C9227},0,,F0C35B95-D33E-42F8-B535-F721B36C9227,Unknown,,S,,,St,S Figueroa St,2015/03/24 09:32:55+00,17120 S Figueroa St Number C Gardena 90248,F0C35B95-D33E-42F8-B535-F721B36C9227_17120_S_Figueroa_St_Number_C_Gardena_90248,Figueroa,17120 S Figueroa Street St Number C Carson 90248,,,,
9430,15848,,,,16846.0,,,,,,Main,Street,,,,,,,,,,,,,90248.0,,Carson,Gardena,,,,,Carson GIS,{A453A4B9-9764-4691-929D-D421E33904B9},0,,A453A4B9-9764-4691-929D-D421E33904B9,Unknown,,,,,St,Main St,2015/03/24 09:32:55+00,16846 Main St Gardena 90248,A453A4B9-9764-4691-929D-D421E33904B9_16846_Main_St_Gardena_90248,Main,16846 Main Street St Carson 90248,,,,
9438,15874,,,,200.0,,,East,,,Gardena,Boulevard,,,,,,,,,,,,,90248.0,,Carson,Gardena,,,,,Carson GIS,{9058FEE8-165F-41DE-B913-D8FC8D0033A6},0,,9058FEE8-165F-41DE-B913-D8FC8D0033A6,Unknown,,E,,,Blvd,E Gardena Blvd,2015/03/24 09:32:55+00,200 E Gardena Blvd Gardena 90248,9058FEE8-165F-41DE-B913-D8FC8D0033A6_200_E_Gardena_Blvd_Gardena_90248,Gardena,200 E Gardena Boulevard Blvd Carson 90248,,,,
9441,15877,,,,140.0,,,East,,,Gardena,Boulevard,,,,,,,,,,,,,90248.0,,Carson,Gardena,,,,,Carson GIS,{880678C6-61F6-4947-ABF3-B6A9002F1A5F},0,,880678C6-61F6-4947-ABF3-B6A9002F1A5F,Unknown,,E,,,Blvd,E Gardena Blvd,2015/03/24 09:32:55+00,140 E Gardena Blvd Gardena 90248,880678C6-61F6-4947-ABF3-B6A9002F1A5F_140_E_Gardena_Blvd_Gardena_90248,Gardena,140 E Gardena Boulevard Blvd Carson 90248,,,,
9459,15926,,,,17800.0,,,,,,Main,Street,,,,,,,,,,,Number,406,90248.0,,Carson,Gardena,,,,,Carson GIS,{59D1F64C-A5A5-4E52-A7D3-5282E4B891E7},0,,59D1F64C-A5A5-4E52-A7D3-5282E4B891E7,Unknown,,,,,St,Main St,2015/03/24 09:32:55+00,17800 Main St Number 406 Gardena 90248,59D1F64C-A5A5-4E52-A7D3-5282E4B891E7_17800_Main_St_Number_406_Gardena_90248,Main,17800 Main Street St Number 406 Carson 90248,,,,
9460,15927,,,,101.0,,,West,,,Victoria,Street,,,,,,,,,,,,,90248.0,,Carson,Gardena,,,,,Carson GIS,{4478D208-7B82-426F-A7EE-7CC76DEA5BEC},0,,4478D208-7B82-426F-A7EE-7CC76DEA5BEC,Unknown,,W,,,St,W Victoria St,2015/03/24 09:32:55+00,101 W Victoria St Gardena 90248,4478D208-7B82-426F-A7EE-7CC76DEA5BEC_101_W_Victoria_St_Gardena_90248,Victoria,101 W Victoria Street St Carson 90248,,,,
9468,15941,,,,16838.0,,,,,,Main,Street,,,,,,,,,,,,,90248.0,,Carson,Gardena,,,,,Carson GIS,{059D9F6C-066D-4EAC-890D-DDFA63779FAF},0,,059D9F6C-066D-4EAC-890D-DDFA63779FAF,Unknown,,,,,St,Main St,2015/03/24 09:32:55+00,16838 Main St Gardena 90248,059D9F6C-066D-4EAC-890D-DDFA63779FAF_16838_Main_St_Gardena_90248,Main,16838 Main Street St Carson 90248,,,,
9470,15957,,,,17800.0,,,,,,Main,Street,,,,,,,,,,,Number,404,90248.0,,Carson,Gardena,,,,,Carson GIS,{9E0AD524-67C6-4CDA-90DB-5B927905EC1D},0,,9E0AD524-67C6-4CDA-90DB-5B927905EC1D,Unknown,,,,,St,Main St,2015/03/24 09:32:55+00,17800 Main St Number 404 Gardena 90248,9E0AD524-67C6-4CDA-90DB-5B927905EC1D_17800_Main_St_Number_404_Gardena_90248,Main,17800 Main Street St Number 404 Carson 90248,,,,
9472,15959,,,,291.0,,,West,,,Victoria,Street,,,,,,,,,,,,,90248.0,,Carson,Gardena,,,,,Carson GIS,{E912576D-CEE5-45C9-AEBE-6AEF145A7E40},0,,E912576D-CEE5-45C9-AEBE-6AEF145A7E40,Unknown,,W,,,St,W Victoria St,2015/03/24 09:32:55+00,291 W Victoria St Gardena 90248,E912576D-CEE5-45C9-AEBE-6AEF145A7E40_291_W_Victoria_St_Gardena_90248,Victoria,291 W Victoria Street St Carson 90248,,,,
9473,15960,,,,17800.0,,,,,,Main,Street,,,,,,,,,,,Number,401,90248.0,,Carson,Gardena,,,,,Carson GIS,{958BF540-1C23-43B8-8EAF-788A527F06EB},0,,958BF540-1C23-43B8-8EAF-788A527F06EB,Unknown,,,,,St,Main St,2015/03/24 09:32:55+00,17800 Main St Number 401 Gardena 90248,958BF540-1C23-43B8-8EAF-788A527F06EB_17800_Main_St_Number_401_Gardena_90248,Main,17800 Main Street St Number 401 Carson 90248,,,,
9487,16012,,,,229.0,,,East,,,Gardena,Boulevard,,,,,,,,,,,,,90248.0,,Carson,Gardena,,,,,Carson GIS,{7102CCFC-87ED-460B-AE3D-00F0A618BA14},0,,7102CCFC-87ED-460B-AE3D-00F0A618BA14,Unknown,,E,,,Blvd,E Gardena Blvd,2015/03/24 09:32:55+00,229 E Gardena Blvd Gardena 90248,7102CCFC-87ED-460B-AE3D-00F0A618BA14_229_E_Gardena_Blvd_Gardena_90248,Gardena,229 E Gardena Boulevard Blvd Carson 90248,,,,
9541,16142,,,,19401.0,,,,,,Main,Street,,,,,,,,,,,Number,102,90248.0,,Carson,Gardena,,,,,Carson GIS,{B13CAC83-3A74-4040-82D2-1C61D29B973C},0,,B13CAC83-3A74-4040-82D2-1C61D29B973C,Unknown,,,,,St,Main St,2015/03/24 09:32:55+00,19401 Main St Number 102 Gardena 90248,B13CAC83-3A74-4040-82D2-1C61D29B973C_19401_Main_St_Number_102_Gardena_90248,Main,19401 Main Street St Number 102 Carson 90248,,,,
9542,16143,,,,16890.0,,,South,,,Main,Street,,,,,,,,,,,,,90248.0,,Carson,Gardena,,,,,Carson GIS,{D78A9EFB-BBE3-4C84-AC0A-4D1C08563014},0,,D78A9EFB-BBE3-4C84-AC0A-4D1C08563014,Unknown,,S,,,St,S Main St,2015/03/24 09:32:55+00,16890 S Main St Gardena 90248,D78A9EFB-BBE3-4C84-AC0A-4D1C08563014_16890_S_Main_St_Gardena_90248,Main,16890 S Main Street St Carson 90248,,,,
9547,16158,,,,16880.0,,,,,,Main,Street,,,,,,,,,,,,,90248.0,,Carson,Gardena,,,,,Carson GIS,{283C9C43-1F3B-4240-98F5-1D04D3838E17},0,,283C9C43-1F3B-4240-98F5-1D04D3838E17,Unknown,,,,,St,Main St,2015/03/24 09:32:55+00,16880 Main St Gardena 90248,283C9C43-1F3B-4240-98F5-1D04D3838E17_16880_Main_St_Gardena_90248,Main,16880 Main Street St Carson 90248,,,,
9561,16186,,,,108.0,,,West,,,Victoria,Street,,,,,,,,,,,,,90248.0,,Carson,Gardena,,,,,Carson GIS,{67B9AFB7-ED12-49D0-9374-686BF19BD2CF},0,,67B9AFB7-ED12-49D0-9374-686BF19BD2CF,Unknown,,W,,,St,W Victoria St,2015/03/24 09:32:55+00,108 W Victoria St Gardena 90248,67B9AFB7-ED12-49D0-9374-686BF19BD2CF_108_W_Victoria_St_Gardena_90248,Victoria,108 W Victoria Street St Carson 90248,,,,
9567,16228,,,,18512.0,U,,South,,,Figueroa,Street,,,,,,,,,,,,,90248.0,,Carson,Gardena,,,,,LACO DPW Add,{F6E3BF79-C1C6-4744-9DD7-A82DC27DA2C5},0,,F6E3BF79-C1C6-4744-9DD7-A82DC27DA2C5,Utility,,S,,,St,S Figueroa St,2024/07/17 18:16:05+00,18512 U S Figueroa St Gardena 90248,F6E3BF79-C1C6-4744-9DD7-A82DC27DA2C5_18512_U_S_Figueroa_St_Gardena_90248,Figueroa,18512 U S Figueroa Street St Carson 90248,,,,
9568,16229,,,,18609.0,U,,South,,,Broadway,,,,,,,,,,,,,,90248.0,,Carson,Gardena,,,,,LACO DPW Add,{0C96FFA3-D656-4C14-8F7F-81883069412E},0,,0C96FFA3-D656-4C14-8F7F-81883069412E,Utility,,S,,,,S Broadway,2024/07/17 18:16:05+00,18609 U S Broadway Gardena 90248,0C96FFA3-D656-4C14-8F7F-81883069412E_18609_U_S_Broadway_Gardena_90248,Broadway,18609 U S Broadway Carson 90248,,,,
9569,16230,,,,17504.0,U,,South,,,Main,Street,,,,,,,,,,,,,90248.0,,Carson,Gardena,,,,,LACO DPW Add,{A4BE17D6-DE42-46F4-912D-22C3E0E84B21},0,,A4BE17D6-DE42-46F4-912D-22C3E0E84B21,Utility,,S,,,St,S Main St,2024/07/17 18:16:05+00,17504 U S Main St Gardena 90248,A4BE17D6-DE42-46F4-912D-22C3E0E84B21_17504_U_S_Main_St_Gardena_90248,Main,17504 U S Main Street St Carson 90248,,,,
9574,16235,,,,18206.0,U,,South,,,Main,Street,,,,,,,,,,,,,90248.0,,Carson,Gardena,,,,,LACO DPW Add,{C1488B20-B225-4A78-AE5E-532F4F489C90},0,,C1488B20-B225-4A78-AE5E-532F4F489C90,Utility,,S,,,St,S Main St,2024/07/17 18:16:05+00,18206 U S Main St Gardena 90248,C1488B20-B225-4A78-AE5E-532F4F489C90_18206_U_S_Main_St_Gardena_90248,Main,18206 U S Main Street St Carson 90248,,,,
9576,16237,,,,18528.0,U,,South,,,Main,Street,,,,,,,,,,,,,90248.0,,Carson,Gardena,,,,,LACO DPW Add,{659747FF-2E51-46B1-84A2-6552D45DD6ED},0,,659747FF-2E51-46B1-84A2-6552D45DD6ED,Utility,,S,,,St,S Main St,2024/07/17 18:16:05+00,18528 U S Main St Gardena 90248,659747FF-2E51-46B1-84A2-6552D45DD6ED_18528_U_S_Main_St_Gardena_90248,Main,18528 U S Main Street St Carson 90248,,,,
10567,19420,,,,16611.0,,,South,,,Broadway,,,,,,,,,,,,,,90248.0,,Carson,Gardena,,,,,Carson GIS,{D6AA04E8-7DC0-4798-A082-C54792933E07},0,,D6AA04E8-7DC0-4798-A082-C54792933E07,Unknown,,S,,,,S Broadway,2024/05/12 21:11:39+00,16611 S Broadway Gardena 90248,D6AA04E8-7DC0-4798-A082-C54792933E07_16611_S_Broadway_Gardena_90248,Broadway,16611 S Broadway Carson 90248,,,,
11496,22396,,,,19210.0,E,,South,,,Vermont,Avenue,,,,,,,,,,,Unit,500,90248.0,,Unincorporated,Gardena,,,,,LACO DPW Add,{228904DB-6527-48DC-BB1A-8257B64A0FD2},0,,228904DB-6527-48DC-BB1A-8257B64A0FD2,Unknown,,S,,,Ave,S Vermont Ave,2024/09/14 08:24:46+00,19210 E S Vermont Ave Unit 500 Gardena 90248,228904DB-6527-48DC-BB1A-8257B64A0FD2_19210_E_S_Vermont_Ave_Unit_500_Gardena_90248,Vermont,19210 E S Vermont Avenue Ave Unit 500 Gardena 90248,,,,
11497,22397,,,,19210.0,E,,South,,,Vermont,Avenue,,,,,,,,,,,Unit,505,90248.0,,Unincorporated,Gardena,,,,,LACO DPW Add,{D89664B1-D017-45A0-B53A-265A34933B5E},0,,D89664B1-D017-45A0-B53A-265A34933B5E,Unknown,,S,,,Ave,S Vermont Ave,2024/09/14 08:24:46+00,19210 E S Vermont Ave Unit 505 Gardena 90248,D89664B1-D017-45A0-B53A-265A34933B5E_19210_E_S_Vermont_Ave_Unit_505_Gardena_90248,Vermont,19210 E S Vermont Avenue Ave Unit 505 Gardena 90248,,,,
11504,22531,,,,19210.0,E,,South,,,Vermont,Avenue,,,,,,,,,,,Unit,510,90248.0,,Unincorporated,Gardena,,,,,LACO DPW Add,{1F84F15A-18BC-4C16-92E6-723254D25195},0,,1F84F15A-18BC-4C16-92E6-723254D25195,Unknown,,S,,,Ave,S Vermont Ave,2024/09/14 08:24:46+00,19210 E S Vermont Ave Unit 510 Gardena 90248,1F84F15A-18BC-4C16-92E6-723254D25195_19210_E_S_Vermont_Ave_Unit_510_Gardena_90248,Vermont,19210 E S Vermont Avenue Ave Unit 510 Gardena 90248,,,,
11505,22532,,,,19210.0,E,,South,,,Vermont,Avenue,,,,,,,,,,,Unit,515,90248.0,,Unincorporated,Gardena,,,,,LACO DPW Add,{96E211A3-AB98-468B-866D-A5C2CDD9E837},0,,96E211A3-AB98-468B-866D-A5C2CDD9E837,Unknown,,S,,,Ave,S Vermont Ave,2024/09/14 08:24:46+00,19210 E S Vermont Ave Unit 515 Gardena 90248,96E211A3-AB98-468B-866D-A5C2CDD9E837_19210_E_S_Vermont_Ave_Unit_515_Gardena_90248,Vermont,19210 E S Vermont Avenue Ave Unit 515 Gardena 90248,,,,
11567,23219,,,,19210.0,D,,South,,,Vermont,Avenue,,,,,,,,,,,Unit,400,90248.0,,Unincorporated,Gardena,,,,,LACO DPW Add,{54E254D3-E569-4202-8576-FDC165B7BCF1},0,,54E254D3-E569-4202-8576-FDC165B7BCF1,Unknown,,S,,,Ave,S Vermont Ave,2024/09/14 08:24:46+00,19210 D S Vermont Ave Unit 400 Gardena 90248,54E254D3-E569-4202-8576-FDC165B7BCF1_19210_D_S_Vermont_Ave_Unit_400_Gardena_90248,Vermont,19210 D S Vermont Avenue Ave Unit 400 Gardena 90248,,,,
11568,23220,,,,19210.0,D,,South,,,Vermont,Avenue,,,,,,,,,,,Unit,405,90248.0,,Unincorporated,Gardena,,,,,LACO DPW Add,{DF1BC769-3E65-4132-917B-31CA46088642},0,,DF1BC769-3E65-4132-917B-31CA46088642,Unknown,,S,,,Ave,S Vermont Ave,2024/09/14 08:24:46+00,19210 D S Vermont Ave Unit 405 Gardena 90248,DF1BC769-3E65-4132-917B-31CA46088642_19210_D_S_Vermont_Ave_Unit_405_Gardena_90248,Vermont,19210 D S Vermont Avenue Ave Unit 405 Gardena 90248,,,,
11569,23221,,,,19210.0,D,,South,,,Vermont,Avenue,,,,,,,,,,,Unit,410,90248.0,,Unincorporated,Gardena,,,,,LACO DPW Add,{218675E4-01E8-4B2A-95E7-434D88D85AD4},0,,218675E4-01E8-4B2A-95E7-434D88D85AD4,Unknown,,S,,,Ave,S Vermont Ave,2024/09/14 08:24:46+00,19210 D S Vermont Ave Unit 410 Gardena 90248,218675E4-01E8-4B2A-95E7-434D88D85AD4_19210_D_S_Vermont_Ave_Unit_410_Gardena_90248,Vermont,19210 D S Vermont Avenue Ave Unit 410 Gardena 90248,,,,
11570,23222,,,,19210.0,D,,South,,,Vermont,Avenue,,,,,,,,,,,Unit,415,90248.0,,Unincorporated,Gardena,,,,,LACO DPW Add,{9158B968-7746-4B38-BD4C-CF1AC607DC57},0,,9158B968-7746-4B38-BD4C-CF1AC607DC57,Unknown,,S,,,Ave,S Vermont Ave,2024/09/14 08:24:46+00,19210 D S Vermont Ave Unit 415 Gardena 90248,9158B968-7746-4B38-BD4C-CF1AC607DC57_19210_D_S_Vermont_Ave_Unit_415_Gardena_90248,Vermont,19210 D S Vermont Avenue Ave Unit 415 Gardena 90248,,,,
11692,24619,,,,19210.0,A,,South,,,Vermont,Avenue,,,,,,,,,,,Unit,100,90248.0,,Unincorporated,Gardena,,,,,LACO DPW Add,{F5A90654-0F87-42B0-B743-2E36253759D9},0,,F5A90654-0F87-42B0-B743-2E36253759D9,Unknown,,S,,,Ave,S Vermont Ave,2024/09/14 08:24:46+00,19210 A S Vermont Ave Unit 100 Gardena 90248,F5A90654-0F87-42B0-B743-2E36253759D9_19210_A_S_Vermont_Ave_Unit_100_Gardena_90248,Vermont,19210 A S Vermont Avenue Ave Unit 100 Gardena 90248,,,,
11693,24620,,,,19210.0,A,,South,,,Vermont,Avenue,,,,,,,,,,,Unit,105,90248.0,,Unincorporated,Gardena,,,,,LACO DPW Add,{BD6CA8F4-55D8-4F49-9B7C-E3CB25FE4CA6},0,,BD6CA8F4-55D8-4F49-9B7C-E3CB25FE4CA6,Unknown,,S,,,Ave,S Vermont Ave,2024/09/14 08:24:46+00,19210 A S Vermont Ave Unit 105 Gardena 90248,BD6CA8F4-55D8-4F49-9B7C-E3CB25FE4CA6_19210_A_S_Vermont_Ave_Unit_105_Gardena_90248,Vermont,19210 A S Vermont Avenue Ave Unit 105 Gardena 90248,,,,
11694,24621,,,,19210.0,A,,South,,,Vermont,Avenue,,,,,,,,,,,Unit,110,90248.0,,Unincorporated,Gardena,,,,,LACO DPW Add,{25816323-9DCF-48FB-A60E-B15E23C4617D},0,,25816323-9DCF-48FB-A60E-B15E23C4617D,Unknown,,S,,,Ave,S Vermont Ave,2024/09/14 08:24:46+00,19210 A S Vermont Ave Unit 110 Gardena 90248,25816323-9DCF-48FB-A60E-B15E23C4617D_19210_A_S_Vermont_Ave_Unit_110_Gardena_90248,Vermont,19210 A S Vermont Avenue Ave Unit 110 Gardena 90248,,,,
11695,24622,,,,19210.0,A,,South,,,Vermont,Avenue,,,,,,,,,,,Unit,115,90248.0,,Unincorporated,Gardena,,,,,LACO DPW Add,{EFC9508A-E277-4795-99FD-B628D5456BE5},0,,EFC9508A-E277-4795-99FD-B628D5456BE5,Unknown,,S,,,Ave,S Vermont Ave,2024/09/14 08:24:46+00,19210 A S Vermont Ave Unit 115 Gardena 90248,EFC9508A-E277-4795-99FD-B628D5456BE5_19210_A_S_Vermont_Ave_Unit_115_Gardena_90248,Vermont,19210 A S Vermont Avenue Ave Unit 115 Gardena 90248,,,,
11765,25379,,,,19210.0,c,,South,,,Vermont,Avenue,,,,,,,,,,,Unit,305,90248.0,,Unincorporated,Gardena,,,,,LACO DPW Add,{EF6434A2-8246-4C97-83A8-5F1012D80E7F},0,,EF6434A2-8246-4C97-83A8-5F1012D80E7F,Unknown,,S,,,Ave,S Vermont Ave,2024/09/14 08:24:46+00,19210 c S Vermont Ave Unit 305 Gardena 90248,EF6434A2-8246-4C97-83A8-5F1012D80E7F_19210_c_S_Vermont_Ave_Unit_305_Gardena_90248,Vermont,19210 c S Vermont Avenue Ave Unit 305 Gardena 90248,,,,
11766,25380,,,,19210.0,c,,South,,,Vermont,Avenue,,,,,,,,,,,Unit,310,90248.0,,Unincorporated,Gardena,,,,,LACO DPW Add,{F07E2F80-E52C-4804-864C-7AA4FD01A54F},0,,F07E2F80-E52C-4804-864C-7AA4FD01A54F,Unknown,,S,,,Ave,S Vermont Ave,2024/09/14 08:24:46+00,19210 c S Vermont Ave Unit 310 Gardena 90248,F07E2F80-E52C-4804-864C-7AA4FD01A54F_19210_c_S_Vermont_Ave_Unit_310_Gardena_90248,Vermont,19210 c S Vermont Avenue Ave Unit 310 Gardena 90248,,,,
