fid,OBJECTID,OBJIDstr,AIN,NumPrefix,Number,NumSuffix,PreMod,PreDir,PreType,StArticle,StreetName,PostType,PostDir,PostMod,BldgID,BldgSource,BldgTypePl,BldgType,BldgName,FlrTypePl,FlrType,FlrName,UnitType,UnitName,ZipCode,Zip4,LegalComm,PostComm1,PostComm2,PostComm3,OtherComm1,OtherComm2,Source,SourceID,MADRank,AROIDstr,OIDstr,PropType,ObjID,PreDirAbbr,PostDirAbbr,PreTypeAbbr,PostTypeAbbr,FullName,UpdateDate,FullAddress,UniqueID,StName_EnerGov,FullAddress_EnerGov,MSAG_City,ESN,lon,lat
20644,147966,,,,7018.0,,,,,,Rita,Avenue,,,,,,,,,,,Unit,210,90255.0,,Huntington Park,Huntington Park,Walnut Park,,,,Office of Assessor,{86589DC2-3692-4563-A18F-76A852B710FC},0,,86589DC2-3692-4563-A18F-76A852B710FC,Unknown,,,,,Ave,Rita Ave,2024/05/12 21:05:27+00,7018 Rita Ave Unit 210 Huntington Park 90255,86589DC2-3692-4563-A18F-76A852B710FC_7018_Rita_Ave_Unit_210_Huntington_Park_90255,Rita,7018 Rita Avenue Ave Unit 210 Huntington Park 90255,,,,
20690,148342,,,,3470.0,,,,,,Olive,Street,,,,,,,,,,,Unit,C,90255.0,,Huntington Park,Huntington Park,Walnut Park,,,,Office of Assessor,{ABAE34FE-9501-4250-8040-3A5A97003143},0,,ABAE34FE-9501-4250-8040-3A5A97003143,Unknown,,,,,St,Olive St,2024/05/12 21:05:27+00,3470 Olive St Unit C Huntington Park 90255,ABAE34FE-9501-4250-8040-3A5A97003143_3470_Olive_St_Unit_C_Huntington_Park_90255,Olive,3470 Olive Street St Unit C Huntington Park 90255,,,,
20711,148706,,,,5921.0,,,,,,Malabar,Street,,,,,,,,,,,Unit,8,90255.0,,Huntington Park,Huntington Park,Walnut Park,,,,Office of Assessor,{C0D0722D-1578-4C48-A1B6-DA30A3A876C8},0,,C0D0722D-1578-4C48-A1B6-DA30A3A876C8,Unknown,,,,,St,Malabar St,2024/05/12 21:05:27+00,5921 Malabar St Unit 8 Huntington Park 90255,C0D0722D-1578-4C48-A1B6-DA30A3A876C8_5921_Malabar_St_Unit_8_Huntington_Park_90255,Malabar,5921 Malabar Street St Unit 8 Huntington Park 90255,,,,
20713,148739,,,,6431.0,,,,,,Rugby,Avenue,,,,,,,,,,,Apartment,B,90255.0,,Huntington Park,Huntington Park,Walnut Park,,,,Office of Assessor,{B6539C12-FF44-49C2-8B53-FCB47C347C23},0,,B6539C12-FF44-49C2-8B53-FCB47C347C23,Unknown,,,,,Ave,Rugby Ave,2024/05/12 21:05:27+00,6431 Rugby Ave Apartment B Huntington Park 90255,B6539C12-FF44-49C2-8B53-FCB47C347C23_6431_Rugby_Ave_Apartment_B_Huntington_Park_90255,Rugby,6431 Rugby Avenue Ave Apartment B Huntington Park 90255,,,,
20717,148788,,,,7018.0,,,,,,Rita,Avenue,,,,,,,,,,,Unit,313,90255.0,,Huntington Park,Huntington Park,Walnut Park,,,,Office of Assessor,{DD6D3B17-48FA-45AC-A300-A7FDF47ACB47},0,,DD6D3B17-48FA-45AC-A300-A7FDF47ACB47,Unknown,,,,,Ave,Rita Ave,2024/05/12 21:05:27+00,7018 Rita Ave Unit 313 Huntington Park 90255,DD6D3B17-48FA-45AC-A300-A7FDF47ACB47_7018_Rita_Ave_Unit_313_Huntington_Park_90255,Rita,7018 Rita Avenue Ave Unit 313 Huntington Park 90255,,,,
20721,148822,,,,6134.0,,,,,,Rugby,Avenue,,,,,,,,,,,Unit,205,90255.0,,Huntington Park,Huntington Park,Walnut Park,,,,Office of Assessor,{95A329A5-AABC-49BF-B5E6-37CB0ED6AC37},0,,95A329A5-AABC-49BF-B5E6-37CB0ED6AC37,Unknown,,,,,Ave,Rugby Ave,2024/05/12 21:05:27+00,6134 Rugby Ave Unit 205 Huntington Park 90255,95A329A5-AABC-49BF-B5E6-37CB0ED6AC37_6134_Rugby_Ave_Unit_205_Huntington_Park_90255,Rugby,6134 Rugby Avenue Ave Unit 205 Huntington Park 90255,,,,
20745,149010,,,,6100.0,,,,,,Arbutus,Avenue,,,,,,,,,,,Apartment,17,90255.0,,Huntington Park,Huntington Park,Walnut Park,,,,Office of Assessor,{22879DA8-2347-4714-8F57-22648B23C465},0,,22879DA8-2347-4714-8F57-22648B23C465,Unknown,,,,,Ave,Arbutus Ave,2024/05/12 21:05:27+00,6100 Arbutus Ave Apartment 17 Huntington Park 90255,22879DA8-2347-4714-8F57-22648B23C465_6100_Arbutus_Ave_Apartment_17_Huntington_Park_90255,Arbutus,6100 Arbutus Avenue Ave Apartment 17 Huntington Park 90255,,,,
20746,149011,,,,6010.0,,,,,,Arbutus,Avenue,,,,,,,,,,,Unit,P,90255.0,,Huntington Park,Huntington Park,Walnut Park,,,,Office of Assessor,{6F314751-90AE-43BD-A879-1435C58507C3},0,,6F314751-90AE-43BD-A879-1435C58507C3,Unknown,,,,,Ave,Arbutus Ave,2024/05/12 21:05:27+00,6010 Arbutus Ave Unit P Huntington Park 90255,6F314751-90AE-43BD-A879-1435C58507C3_6010_Arbutus_Ave_Unit_P_Huntington_Park_90255,Arbutus,6010 Arbutus Avenue Ave Unit P Huntington Park 90255,,,,
20755,149090,,,,6100.0,,,,,,Rugby,Avenue,,,,,,,,,,,Unit,307,90255.0,,Huntington Park,Huntington Park,Walnut Park,,,,Office of Assessor,{AF5CFCBB-30F5-418E-99B3-D64834B4BC81},0,,AF5CFCBB-30F5-418E-99B3-D64834B4BC81,Unknown,,,,,Ave,Rugby Ave,2024/05/12 21:05:27+00,6100 Rugby Ave Unit 307 Huntington Park 90255,AF5CFCBB-30F5-418E-99B3-D64834B4BC81_6100_Rugby_Ave_Unit_307_Huntington_Park_90255,Rugby,6100 Rugby Avenue Ave Unit 307 Huntington Park 90255,,,,
20768,149180,,,,6000.0,,,,,,Arbutus,Avenue,,,,,,,,,,,Apartment,A,90255.0,,Huntington Park,Huntington Park,Walnut Park,,,,Office of Assessor,{40E9DCA8-C05C-4DD7-B2E4-0B61CAB53523},0,,40E9DCA8-C05C-4DD7-B2E4-0B61CAB53523,Unknown,,,,,Ave,Arbutus Ave,2024/05/12 21:05:27+00,6000 Arbutus Ave Apartment A Huntington Park 90255,40E9DCA8-C05C-4DD7-B2E4-0B61CAB53523_6000_Arbutus_Ave_Apartment_A_Huntington_Park_90255,Arbutus,6000 Arbutus Avenue Ave Apartment A Huntington Park 90255,,,,
20771,149198,,,,3475.0,,,,,,Hill,Street,,,,,,,,,,,Unit,B,90255.0,,Huntington Park,Huntington Park,Walnut Park,,,,Office of Assessor,{A3457727-BE34-4531-8C15-5B809ECDCB67},0,,A3457727-BE34-4531-8C15-5B809ECDCB67,Unknown,,,,,St,Hill St,2024/05/12 21:05:27+00,3475 Hill St Unit B Huntington Park 90255,A3457727-BE34-4531-8C15-5B809ECDCB67_3475_Hill_St_Unit_B_Huntington_Park_90255,Hill,3475 Hill Street St Unit B Huntington Park 90255,,,,
20772,149199,,,,6000.0,,,,,,Arbutus,Avenue,,,,,,,,,,,Apartment,N,90255.0,,Huntington Park,Huntington Park,Walnut Park,,,,Office of Assessor,{42B69224-7E5B-41B9-8683-309C4E320CA6},0,,42B69224-7E5B-41B9-8683-309C4E320CA6,Unknown,,,,,Ave,Arbutus Ave,2024/05/12 21:05:27+00,6000 Arbutus Ave Apartment N Huntington Park 90255,42B69224-7E5B-41B9-8683-309C4E320CA6_6000_Arbutus_Ave_Apartment_N_Huntington_Park_90255,Arbutus,6000 Arbutus Avenue Ave Apartment N Huntington Park 90255,,,,
20788,149572,,,,5930.0,,,,,,Seville,Avenue,,,,,,,,,,,Unit,K,90255.0,,Huntington Park,Huntington Park,Walnut Park,,,,Office of Assessor,{E2BA611F-1904-47B1-B510-1B41440DE3CF},0,,E2BA611F-1904-47B1-B510-1B41440DE3CF,Unknown,,,,,Ave,Seville Ave,2024/05/12 21:05:27+00,5930 Seville Ave Unit K Huntington Park 90255,E2BA611F-1904-47B1-B510-1B41440DE3CF_5930_Seville_Ave_Unit_K_Huntington_Park_90255,Seville,5930 Seville Avenue Ave Unit K Huntington Park 90255,,,,
20790,149593,,,,5930.0,,,,,,Seville,Avenue,,,,,,,,,,,Unit,F,90255.0,,Huntington Park,Huntington Park,Walnut Park,,,,Office of Assessor,{3CC9A524-CC39-4BF7-B3CE-F04F0F6B50B8},0,,3CC9A524-CC39-4BF7-B3CE-F04F0F6B50B8,Unknown,,,,,Ave,Seville Ave,2024/05/12 21:05:27+00,5930 Seville Ave Unit F Huntington Park 90255,3CC9A524-CC39-4BF7-B3CE-F04F0F6B50B8_5930_Seville_Ave_Unit_F_Huntington_Park_90255,Seville,5930 Seville Avenue Ave Unit F Huntington Park 90255,,,,
20799,149743,,,,6130.0,,,,,,Rugby,Avenue,,,,,,,,,,,Unit,201,90255.0,,Huntington Park,Huntington Park,Walnut Park,,,,Office of Assessor,{1299478E-76C6-412D-86BE-002EDFA43EC1},0,,1299478E-76C6-412D-86BE-002EDFA43EC1,Unknown,,,,,Ave,Rugby Ave,2024/05/12 21:05:27+00,6130 Rugby Ave Unit 201 Huntington Park 90255,1299478E-76C6-412D-86BE-002EDFA43EC1_6130_Rugby_Ave_Unit_201_Huntington_Park_90255,Rugby,6130 Rugby Avenue Ave Unit 201 Huntington Park 90255,,,,
20811,149845,,,,5925.0,,,,,,Middleton,Street,,,,,,,,,,,Unit,49,90255.0,,Huntington Park,Huntington Park,Walnut Park,,,,Office of Assessor,{B041DFEC-1FCF-4BD4-AC92-AB5A53CD493A},0,,B041DFEC-1FCF-4BD4-AC92-AB5A53CD493A,Unknown,,,,,St,Middleton St,2024/05/12 21:05:27+00,5925 Middleton St Unit 49 Huntington Park 90255,B041DFEC-1FCF-4BD4-AC92-AB5A53CD493A_5925_Middleton_St_Unit_49_Huntington_Park_90255,Middleton,5925 Middleton Street St Unit 49 Huntington Park 90255,,,,
20815,149858,,,,2944.0,,,,,,Belgrave,Avenue,,,,,,,,,,,Unit,202,90255.0,,Huntington Park,Huntington Park,Walnut Park,,,,Office of Assessor,{FF43570F-0E0C-4DA6-B7A9-D5D998A010E5},0,,FF43570F-0E0C-4DA6-B7A9-D5D998A010E5,Unknown,,,,,Ave,Belgrave Ave,2024/05/12 21:05:27+00,2944 Belgrave Ave Unit 202 Huntington Park 90255,FF43570F-0E0C-4DA6-B7A9-D5D998A010E5_2944_Belgrave_Ave_Unit_202_Huntington_Park_90255,Belgrave,2944 Belgrave Avenue Ave Unit 202 Huntington Park 90255,,,,
20830,149920,,,,6134.0,,,,,,Rugby,Avenue,,,,,,,,,,,Unit,104,90255.0,,Huntington Park,Huntington Park,Walnut Park,,,,Office of Assessor,{26D91364-DAAA-482E-9572-4296EE316906},0,,26D91364-DAAA-482E-9572-4296EE316906,Unknown,,,,,Ave,Rugby Ave,2024/05/12 21:05:27+00,6134 Rugby Ave Unit 104 Huntington Park 90255,26D91364-DAAA-482E-9572-4296EE316906_6134_Rugby_Ave_Unit_104_Huntington_Park_90255,Rugby,6134 Rugby Avenue Ave Unit 104 Huntington Park 90255,,,,
20841,150033,,,,5921.0,,,,,,Middleton,Avenue,,,,,,,,,,,Unit,119,90255.0,,Huntington Park,Huntington Park,Walnut Park,,,,Office of Assessor,{5E534B7A-ED48-4AF3-8837-684323F3435B},0,,5E534B7A-ED48-4AF3-8837-684323F3435B,Unknown,,,,,Ave,Middleton Ave,2024/05/12 21:05:27+00,5921 Middleton Ave Unit 119 Huntington Park 90255,5E534B7A-ED48-4AF3-8837-684323F3435B_5921_Middleton_Ave_Unit_119_Huntington_Park_90255,Middleton,5921 Middleton Avenue Ave Unit 119 Huntington Park 90255,,,,
20851,150111,,,,5951.0,,,,,,Corona,Avenue,,,,,,,,,,,Unit,B,90255.0,,Huntington Park,Huntington Park,Walnut Park,,,,Office of Assessor,{325B7560-680D-4FBA-B41C-09E295CDB37B},0,,325B7560-680D-4FBA-B41C-09E295CDB37B,Unknown,,,,,Ave,Corona Ave,2024/05/12 21:05:27+00,5951 Corona Ave Unit B Huntington Park 90255,325B7560-680D-4FBA-B41C-09E295CDB37B_5951_Corona_Ave_Unit_B_Huntington_Park_90255,Corona,5951 Corona Avenue Ave Unit B Huntington Park 90255,,,,
20857,150146,,,,6100.0,,,,,,Arbutus,Avenue,,,,,,,,,,,Apartment,14,90255.0,,Huntington Park,Huntington Park,Walnut Park,,,,Office of Assessor,{15B0E4B4-9525-4530-A0DA-88F795C18647},0,,15B0E4B4-9525-4530-A0DA-88F795C18647,Unknown,,,,,Ave,Arbutus Ave,2024/05/12 21:05:27+00,6100 Arbutus Ave Apartment 14 Huntington Park 90255,15B0E4B4-9525-4530-A0DA-88F795C18647_6100_Arbutus_Ave_Apartment_14_Huntington_Park_90255,Arbutus,6100 Arbutus Avenue Ave Apartment 14 Huntington Park 90255,,,,
20865,150200,,,,6100.0,,,,,,Arbutus,Avenue,,,,,,,,,,,Apartment,28,90255.0,,Huntington Park,Huntington Park,Walnut Park,,,,Office of Assessor,{32C7C106-8D18-4B70-AF0C-30C8954345B5},0,,32C7C106-8D18-4B70-AF0C-30C8954345B5,Unknown,,,,,Ave,Arbutus Ave,2024/05/12 21:05:27+00,6100 Arbutus Ave Apartment 28 Huntington Park 90255,32C7C106-8D18-4B70-AF0C-30C8954345B5_6100_Arbutus_Ave_Apartment_28_Huntington_Park_90255,Arbutus,6100 Arbutus Avenue Ave Apartment 28 Huntington Park 90255,,,,
20887,150535,,,,7813.0,,,,,,California,Avenue,,,,,,,,,,,Unit,B,90255.0,,Huntington Park,Huntington Park,Walnut Park,,,,Office of Assessor,{60D386D0-F160-413A-BC32-63F2CF570520},0,,60D386D0-F160-413A-BC32-63F2CF570520,Unknown,,,,,Ave,California Ave,2024/05/12 21:05:27+00,7813 California Ave Unit B Huntington Park 90255,60D386D0-F160-413A-BC32-63F2CF570520_7813_California_Ave_Unit_B_Huntington_Park_90255,California,7813 California Avenue Ave Unit B Huntington Park 90255,,,,
20896,150664,,,,7018.0,,,,,,Rita,Avenue,,,,,,,,,,,Unit,115,90255.0,,Huntington Park,Huntington Park,Walnut Park,,,,Office of Assessor,{9EBC03DF-B6DF-4728-AA90-2E747A4310AA},0,,9EBC03DF-B6DF-4728-AA90-2E747A4310AA,Unknown,,,,,Ave,Rita Ave,2024/05/12 21:05:27+00,7018 Rita Ave Unit 115 Huntington Park 90255,9EBC03DF-B6DF-4728-AA90-2E747A4310AA_7018_Rita_Ave_Unit_115_Huntington_Park_90255,Rita,7018 Rita Avenue Ave Unit 115 Huntington Park 90255,,,,
20923,150887,,,,7018.0,,,,,,Rita,Avenue,,,,,,,,,,,Unit,203,90255.0,,Huntington Park,Huntington Park,Walnut Park,,,,Office of Assessor,{7A985730-ACD3-4377-B584-FB446B5D28EA},0,,7A985730-ACD3-4377-B584-FB446B5D28EA,Unknown,,,,,Ave,Rita Ave,2024/05/12 21:05:27+00,7018 Rita Ave Unit 203 Huntington Park 90255,7A985730-ACD3-4377-B584-FB446B5D28EA_7018_Rita_Ave_Unit_203_Huntington_Park_90255,Rita,7018 Rita Avenue Ave Unit 203 Huntington Park 90255,,,,
20928,150913,,,,6140.0,,,,,,Rugby,Avenue,,,,,,,,,,,Unit,319,90255.0,,Huntington Park,Huntington Park,Walnut Park,,,,Office of Assessor,{DD2362F3-2157-4ACE-9C54-05510EBAC56B},0,,DD2362F3-2157-4ACE-9C54-05510EBAC56B,Unknown,,,,,Ave,Rugby Ave,2024/05/12 21:05:27+00,6140 Rugby Ave Unit 319 Huntington Park 90255,DD2362F3-2157-4ACE-9C54-05510EBAC56B_6140_Rugby_Ave_Unit_319_Huntington_Park_90255,Rugby,6140 Rugby Avenue Ave Unit 319 Huntington Park 90255,,,,
20932,150978,,,,7018.0,,,,,,Rita,Avenue,,,,,,,,,,,Unit,415,90255.0,,Huntington Park,Huntington Park,Walnut Park,,,,Office of Assessor,{2ADAA89D-C85D-4CDB-B1A7-BCB92874B8E4},0,,2ADAA89D-C85D-4CDB-B1A7-BCB92874B8E4,Unknown,,,,,Ave,Rita Ave,2024/05/12 21:05:27+00,7018 Rita Ave Unit 415 Huntington Park 90255,2ADAA89D-C85D-4CDB-B1A7-BCB92874B8E4_7018_Rita_Ave_Unit_415_Huntington_Park_90255,Rita,7018 Rita Avenue Ave Unit 415 Huntington Park 90255,,,,
20940,151090,,,,2952.0,,,,,,Belgrave,Avenue,,,,,,,,,,,Unit,204,90255.0,,Huntington Park,Huntington Park,Walnut Park,,,,Office of Assessor,{168D7278-9394-44F2-BD80-80418A9EE4DE},0,,168D7278-9394-44F2-BD80-80418A9EE4DE,Unknown,,,,,Ave,Belgrave Ave,2024/05/12 21:05:27+00,2952 Belgrave Ave Unit 204 Huntington Park 90255,168D7278-9394-44F2-BD80-80418A9EE4DE_2952_Belgrave_Ave_Unit_204_Huntington_Park_90255,Belgrave,2952 Belgrave Avenue Ave Unit 204 Huntington Park 90255,,,,
20948,151153,,,,6100.0,,,,,,Rugby,Avenue,,,,,,,,,,,Unit,109,90255.0,,Huntington Park,Huntington Park,Walnut Park,,,,Office of Assessor,{568E4DE7-9B0F-4CFC-AC1C-99BABDF933D3},0,,568E4DE7-9B0F-4CFC-AC1C-99BABDF933D3,Unknown,,,,,Ave,Rugby Ave,2024/05/12 21:05:27+00,6100 Rugby Ave Unit 109 Huntington Park 90255,568E4DE7-9B0F-4CFC-AC1C-99BABDF933D3_6100_Rugby_Ave_Unit_109_Huntington_Park_90255,Rugby,6100 Rugby Avenue Ave Unit 109 Huntington Park 90255,,,,
20949,151154,,,,6431.0,,,,,,Rugby,Avenue,,,,,,,,,,,Apartment,D,90255.0,,Huntington Park,Huntington Park,Walnut Park,,,,Office of Assessor,{A58830F5-8ED7-4F16-B25B-104BA3653CE3},0,,A58830F5-8ED7-4F16-B25B-104BA3653CE3,Unknown,,,,,Ave,Rugby Ave,2024/05/12 21:05:27+00,6431 Rugby Ave Apartment D Huntington Park 90255,A58830F5-8ED7-4F16-B25B-104BA3653CE3_6431_Rugby_Ave_Apartment_D_Huntington_Park_90255,Rugby,6431 Rugby Avenue Ave Apartment D Huntington Park 90255,,,,
20951,151168,,,,6150.0,,,,,,Rugby,Avenue,,,,,,,,,,,Unit,214,90255.0,,Huntington Park,Huntington Park,Walnut Park,,,,Office of Assessor,{7FA2D9E2-F58F-4CD5-98B2-8605F346F89D},0,,7FA2D9E2-F58F-4CD5-98B2-8605F346F89D,Unknown,,,,,Ave,Rugby Ave,2024/05/12 21:05:27+00,6150 Rugby Ave Unit 214 Huntington Park 90255,7FA2D9E2-F58F-4CD5-98B2-8605F346F89D_6150_Rugby_Ave_Unit_214_Huntington_Park_90255,Rugby,6150 Rugby Avenue Ave Unit 214 Huntington Park 90255,,,,
20957,151459,,,,6500.0,,,,,,Malabar,Street,,,,,,,,,,,Apartment,B,90255.0,,Huntington Park,Huntington Park,Walnut Park,,,,Office of Assessor,{03130CC4-70DF-4B7E-ACDD-4FCEE6A92948},0,,03130CC4-70DF-4B7E-ACDD-4FCEE6A92948,Unknown,,,,,St,Malabar St,2024/05/12 21:05:27+00,6500 Malabar St Apartment B Huntington Park 90255,03130CC4-70DF-4B7E-ACDD-4FCEE6A92948_6500_Malabar_St_Apartment_B_Huntington_Park_90255,Malabar,6500 Malabar Street St Apartment B Huntington Park 90255,,,,
20962,151561,,,,2920.0,,,,,,Belgrave,Avenue,,,,,,,,,,,Unit,103,90255.0,,Huntington Park,Huntington Park,Walnut Park,,,,Office of Assessor,{E79EF7C3-FE0A-4844-A0D5-7CAC6D7DCE68},0,,E79EF7C3-FE0A-4844-A0D5-7CAC6D7DCE68,Unknown,,,,,Ave,Belgrave Ave,2024/05/12 21:05:27+00,2920 Belgrave Ave Unit 103 Huntington Park 90255,E79EF7C3-FE0A-4844-A0D5-7CAC6D7DCE68_2920_Belgrave_Ave_Unit_103_Huntington_Park_90255,Belgrave,2920 Belgrave Avenue Ave Unit 103 Huntington Park 90255,,,,
20966,151574,,,,6140.0,,,,,,Rugby,Avenue,,,,,,,,,,,Unit,221,90255.0,,Huntington Park,Huntington Park,Walnut Park,,,,Office of Assessor,{ED04B151-EF72-474F-B787-E07872E84EBA},0,,ED04B151-EF72-474F-B787-E07872E84EBA,Unknown,,,,,Ave,Rugby Ave,2024/05/12 21:05:27+00,6140 Rugby Ave Unit 221 Huntington Park 90255,ED04B151-EF72-474F-B787-E07872E84EBA_6140_Rugby_Ave_Unit_221_Huntington_Park_90255,Rugby,6140 Rugby Avenue Ave Unit 221 Huntington Park 90255,,,,
20997,151863,,,,6126.0,,,,,,Miles,Avenue,,,,,,,,,,,Unit,A,90255.0,,Huntington Park,Huntington Park,Walnut Park,,,,Office of Assessor,{5E6DE307-0622-4B4F-9017-1FEE065330F7},0,,5E6DE307-0622-4B4F-9017-1FEE065330F7,Unknown,,,,,Ave,Miles Ave,2024/05/12 21:05:27+00,6126 Miles Ave Unit A Huntington Park 90255,5E6DE307-0622-4B4F-9017-1FEE065330F7_6126_Miles_Ave_Unit_A_Huntington_Park_90255,Miles,6126 Miles Avenue Ave Unit A Huntington Park 90255,,,,
21006,151947,,,,6130.0,,,,,,Rugby,Avenue,,,,,,,,,,,Unit,202,90255.0,,Huntington Park,Huntington Park,Walnut Park,,,,Office of Assessor,{4C958E37-DBD4-48B7-B10F-D1FF4A45C5D0},0,,4C958E37-DBD4-48B7-B10F-D1FF4A45C5D0,Unknown,,,,,Ave,Rugby Ave,2024/05/12 21:05:27+00,6130 Rugby Ave Unit 202 Huntington Park 90255,4C958E37-DBD4-48B7-B10F-D1FF4A45C5D0_6130_Rugby_Ave_Unit_202_Huntington_Park_90255,Rugby,6130 Rugby Avenue Ave Unit 202 Huntington Park 90255,,,,
21051,152544,,,,6134.0,,,,,,Rugby,Avenue,,,,,,,,,,,Unit,105,90255.0,,Huntington Park,Huntington Park,Walnut Park,,,,Office of Assessor,{A5F79553-3E17-453B-88CB-EEA24CA4873D},0,,A5F79553-3E17-453B-88CB-EEA24CA4873D,Unknown,,,,,Ave,Rugby Ave,2024/05/12 21:05:27+00,6134 Rugby Ave Unit 105 Huntington Park 90255,A5F79553-3E17-453B-88CB-EEA24CA4873D_6134_Rugby_Ave_Unit_105_Huntington_Park_90255,Rugby,6134 Rugby Avenue Ave Unit 105 Huntington Park 90255,,,,
21070,152665,,,,6140.0,,,,,,Rugby,Avenue,,,,,,,,,,,Unit,321,90255.0,,Huntington Park,Huntington Park,Walnut Park,,,,Office of Assessor,{03AE41B6-E4E7-464B-B3C7-C61D2DA8EBC4},0,,03AE41B6-E4E7-464B-B3C7-C61D2DA8EBC4,Unknown,,,,,Ave,Rugby Ave,2024/05/12 21:05:27+00,6140 Rugby Ave Unit 321 Huntington Park 90255,03AE41B6-E4E7-464B-B3C7-C61D2DA8EBC4_6140_Rugby_Ave_Unit_321_Huntington_Park_90255,Rugby,6140 Rugby Avenue Ave Unit 321 Huntington Park 90255,,,,
21073,152696,,,,2960.0,,,,,,Belgrave,Avenue,,,,,,,,,,,Unit,105,90255.0,,Huntington Park,Huntington Park,Walnut Park,,,,Office of Assessor,{53C86F98-924D-475D-B5AA-75A3B039E98D},0,,53C86F98-924D-475D-B5AA-75A3B039E98D,Unknown,,,,,Ave,Belgrave Ave,2024/05/12 21:05:27+00,2960 Belgrave Ave Unit 105 Huntington Park 90255,53C86F98-924D-475D-B5AA-75A3B039E98D_2960_Belgrave_Ave_Unit_105_Huntington_Park_90255,Belgrave,2960 Belgrave Avenue Ave Unit 105 Huntington Park 90255,,,,
21084,152816,,,,5951.0,,,,,,Corona,Avenue,,,,,,,,,,,,,90255.0,,Huntington Park,Huntington Park,Walnut Park,,,,Office of Assessor,{05838A67-CAEA-4288-A5F2-94FC4A42E305},0,,05838A67-CAEA-4288-A5F2-94FC4A42E305,Unknown,,,,,Ave,Corona Ave,2024/05/12 21:05:27+00,5951 Corona Ave Huntington Park 90255,05838A67-CAEA-4288-A5F2-94FC4A42E305_5951_Corona_Ave_Huntington_Park_90255,Corona,5951 Corona Avenue Ave Huntington Park 90255,,,,
21086,152867,,,,7018.0,,,,,,Rita,Avenue,,,,,,,,,,,Unit,302,90255.0,,Huntington Park,Huntington Park,Walnut Park,,,,Office of Assessor,{3AD38B0B-2DDD-41A0-97E1-007CF5A106CD},0,,3AD38B0B-2DDD-41A0-97E1-007CF5A106CD,Unknown,,,,,Ave,Rita Ave,2024/05/12 21:05:27+00,7018 Rita Ave Unit 302 Huntington Park 90255,3AD38B0B-2DDD-41A0-97E1-007CF5A106CD_7018_Rita_Ave_Unit_302_Huntington_Park_90255,Rita,7018 Rita Avenue Ave Unit 302 Huntington Park 90255,,,,
21114,153041,,,,5930.0,,,,,,Seville,Avenue,,,,,,,,,,,Unit,D,90255.0,,Huntington Park,Huntington Park,Walnut Park,,,,Office of Assessor,{60E7D27C-65D7-410C-AD1B-C34BE99EA5F8},0,,60E7D27C-65D7-410C-AD1B-C34BE99EA5F8,Unknown,,,,,Ave,Seville Ave,2024/05/12 21:05:27+00,5930 Seville Ave Unit D Huntington Park 90255,60E7D27C-65D7-410C-AD1B-C34BE99EA5F8_5930_Seville_Ave_Unit_D_Huntington_Park_90255,Seville,5930 Seville Avenue Ave Unit D Huntington Park 90255,,,,
21117,153110,,,,6500.0,,,,,,Malabar,Street,,,,,,,,,,,Apartment,L,90255.0,,Huntington Park,Huntington Park,Walnut Park,,,,Office of Assessor,{1E2D3205-9F5C-476C-BEE8-30EB65DB2B22},0,,1E2D3205-9F5C-476C-BEE8-30EB65DB2B22,Unknown,,,,,St,Malabar St,2024/05/12 21:05:27+00,6500 Malabar St Apartment L Huntington Park 90255,1E2D3205-9F5C-476C-BEE8-30EB65DB2B22_6500_Malabar_St_Apartment_L_Huntington_Park_90255,Malabar,6500 Malabar Street St Apartment L Huntington Park 90255,,,,
21119,153164,,,,7819.0,,,,,,California,Avenue,,,,,,,,,,,Unit,C,90255.0,,Huntington Park,Huntington Park,Walnut Park,,,,Office of Assessor,{062C150D-E9BD-43CC-9872-05C348EB98F1},0,,062C150D-E9BD-43CC-9872-05C348EB98F1,Unknown,,,,,Ave,California Ave,2024/05/12 21:05:27+00,7819 California Ave Unit C Huntington Park 90255,062C150D-E9BD-43CC-9872-05C348EB98F1_7819_California_Ave_Unit_C_Huntington_Park_90255,California,7819 California Avenue Ave Unit C Huntington Park 90255,,,,
21151,153568,,,,6100.0,,,,,,Arbutus,Avenue,,,,,,,,,,,Apartment,11,90255.0,,Huntington Park,Huntington Park,Walnut Park,,,,Office of Assessor,{9D8D06DB-D1C9-483C-AEAB-0BD3A47A51C1},0,,9D8D06DB-D1C9-483C-AEAB-0BD3A47A51C1,Unknown,,,,,Ave,Arbutus Ave,2024/05/12 21:05:27+00,6100 Arbutus Ave Apartment 11 Huntington Park 90255,9D8D06DB-D1C9-483C-AEAB-0BD3A47A51C1_6100_Arbutus_Ave_Apartment_11_Huntington_Park_90255,Arbutus,6100 Arbutus Avenue Ave Apartment 11 Huntington Park 90255,,,,
21152,153591,,,,2920.0,,,,,,Belgrave,Avenue,,,,,,,,,,,Unit,205,90255.0,,Huntington Park,Huntington Park,Walnut Park,,,,Office of Assessor,{68CAAE16-E597-4A4E-99AD-26E011D9F371},0,,68CAAE16-E597-4A4E-99AD-26E011D9F371,Unknown,,,,,Ave,Belgrave Ave,2024/05/12 21:05:27+00,2920 Belgrave Ave Unit 205 Huntington Park 90255,68CAAE16-E597-4A4E-99AD-26E011D9F371_2920_Belgrave_Ave_Unit_205_Huntington_Park_90255,Belgrave,2920 Belgrave Avenue Ave Unit 205 Huntington Park 90255,,,,
