fid,OBJECTID,OBJIDstr,AIN,NumPrefix,Number,NumSuffix,PreMod,PreDir,PreType,StArticle,StreetName,PostType,PostDir,PostMod,BldgID,BldgSource,BldgTypePl,BldgType,BldgName,FlrTypePl,FlrType,FlrName,UnitType,UnitName,ZipCode,Zip4,LegalComm,PostComm1,PostComm2,PostComm3,OtherComm1,OtherComm2,Source,SourceID,MADRank,AROIDstr,OIDstr,PropType,ObjID,PreDirAbbr,PostDirAbbr,PreTypeAbbr,PostTypeAbbr,FullName,UpdateDate,FullAddress,UniqueID,StName_EnerGov,FullAddress_EnerGov,MSAG_City,ESN,lon,lat
137519,312862,,2258011011.0,,17134.0,,,West,,,Otsego,Street,,,,,,,,,,,,,91316.0,,Los Angeles,Encino,,,,,LA City,{711D58AB-7257-45AB-899A-7E95D32824B3},0,,711D58AB-7257-45AB-899A-7E95D32824B3,Unknown,,W,,,St,W Otsego St,2023/09/12 23:03:18+00,17134 W Otsego St Encino 91316,711D58AB-7257-45AB-899A-7E95D32824B3_17134_W_Otsego_St_Encino_91316,Otsego,17134 W Otsego Street St Los Angeles 91316,,,,
137520,312863,,2258011012.0,,17126.0,,,West,,,Otsego,Street,,,,,,,,,,,,,91316.0,,Los Angeles,Encino,,,,,LA City,{2CAACDDA-05CE-4BD1-9431-B74DF23F5BC2},0,,2CAACDDA-05CE-4BD1-9431-B74DF23F5BC2,Unknown,,W,,,St,W Otsego St,2023/09/12 23:03:18+00,17126 W Otsego St Encino 91316,2CAACDDA-05CE-4BD1-9431-B74DF23F5BC2_17126_W_Otsego_St_Encino_91316,Otsego,17126 W Otsego Street St Los Angeles 91316,,,,
137521,312864,,2258011013.0,,17120.0,,,West,,,Otsego,Street,,,,,,,,,,,,,91316.0,,Los Angeles,Encino,,,,,LA City,{9F814D79-AFDD-4941-BA99-5D58E0D69B36},0,,9F814D79-AFDD-4941-BA99-5D58E0D69B36,Unknown,,W,,,St,W Otsego St,2023/09/12 23:03:18+00,17120 W Otsego St Encino 91316,9F814D79-AFDD-4941-BA99-5D58E0D69B36_17120_W_Otsego_St_Encino_91316,Otsego,17120 W Otsego Street St Los Angeles 91316,,,,
137522,312865,,2258011014.0,,5113.0,,,North,,,Amestoy,Avenue,,,,,,,,,,,,,91316.0,,Los Angeles,Encino,,,,,LA City,{7456CC9D-9161-4C01-8AA2-4DDB3EAB1C9B},0,,7456CC9D-9161-4C01-8AA2-4DDB3EAB1C9B,Unknown,,N,,,Ave,N Amestoy Ave,2023/09/12 23:03:18+00,5113 N Amestoy Ave Encino 91316,7456CC9D-9161-4C01-8AA2-4DDB3EAB1C9B_5113_N_Amestoy_Ave_Encino_91316,Amestoy,5113 N Amestoy Avenue Ave Los Angeles 91316,,,,
137523,312866,,2258011014.0,,17114.0,,,West,,,Otsego,Street,,,,,,,,,,,,,91316.0,,Los Angeles,Encino,,,,,LA City,{A75F9449-711F-4355-B1D3-70553DAE0A29},0,,A75F9449-711F-4355-B1D3-70553DAE0A29,Unknown,,W,,,St,W Otsego St,2023/09/12 23:03:18+00,17114 W Otsego St Encino 91316,A75F9449-711F-4355-B1D3-70553DAE0A29_17114_W_Otsego_St_Encino_91316,Otsego,17114 W Otsego Street St Los Angeles 91316,,,,
137524,312867,,2258011015.0,,5105.0,,,North,,,Amestoy,Avenue,,,,,,,,,,,,,91316.0,,Los Angeles,Encino,,,,,LA City,{66CC5245-5B37-431B-B6F7-765A709EAF21},0,,66CC5245-5B37-431B-B6F7-765A709EAF21,Unknown,,N,,,Ave,N Amestoy Ave,2023/09/12 23:03:18+00,5105 N Amestoy Ave Encino 91316,66CC5245-5B37-431B-B6F7-765A709EAF21_5105_N_Amestoy_Ave_Encino_91316,Amestoy,5105 N Amestoy Avenue Ave Los Angeles 91316,,,,
137525,312868,,2258011016.0,,5085.0,,,North,,,Amestoy,Avenue,,,,,,,,,,,,,91316.0,,Los Angeles,Encino,,,,,LA City,{6C5E9636-906F-41AA-B90E-41B0DE8FDC94},0,,6C5E9636-906F-41AA-B90E-41B0DE8FDC94,Unknown,,N,,,Ave,N Amestoy Ave,2023/09/12 23:03:18+00,5085 N Amestoy Ave Encino 91316,6C5E9636-906F-41AA-B90E-41B0DE8FDC94_5085_N_Amestoy_Ave_Encino_91316,Amestoy,5085 N Amestoy Avenue Ave Los Angeles 91316,,,,
137526,312869,,2258011017.0,,5081.0,,,North,,,Amestoy,Avenue,,,,,,,,,,,,,91316.0,,Los Angeles,Encino,,,,,LA City,{1CE9862D-EF3F-4180-9501-3D2CF83C7051},0,,1CE9862D-EF3F-4180-9501-3D2CF83C7051,Unknown,,N,,,Ave,N Amestoy Ave,2023/09/12 23:03:18+00,5081 N Amestoy Ave Encino 91316,1CE9862D-EF3F-4180-9501-3D2CF83C7051_5081_N_Amestoy_Ave_Encino_91316,Amestoy,5081 N Amestoy Avenue Ave Los Angeles 91316,,,,
137527,312870,,2258011019.0,,5065.0,,,North,,,Amestoy,Avenue,,,,,,,,,,,,,91316.0,,Los Angeles,Encino,,,,,LA City,{E05DA347-F0C7-44A8-870B-02DD11B942DF},0,,E05DA347-F0C7-44A8-870B-02DD11B942DF,Unknown,,N,,,Ave,N Amestoy Ave,2023/09/12 23:03:18+00,5065 N Amestoy Ave Encino 91316,E05DA347-F0C7-44A8-870B-02DD11B942DF_5065_N_Amestoy_Ave_Encino_91316,Amestoy,5065 N Amestoy Avenue Ave Los Angeles 91316,,,,
137528,312871,,2258011020.0,,5055.0,,,North,,,Amestoy,Avenue,,,,,,,,,,,,,91316.0,,Los Angeles,Encino,,,,,LA City,{BD1A85F5-7CE7-4880-9383-1EDD968E6EEC},0,,BD1A85F5-7CE7-4880-9383-1EDD968E6EEC,Unknown,,N,,,Ave,N Amestoy Ave,2023/09/12 23:03:18+00,5055 N Amestoy Ave Encino 91316,BD1A85F5-7CE7-4880-9383-1EDD968E6EEC_5055_N_Amestoy_Ave_Encino_91316,Amestoy,5055 N Amestoy Avenue Ave Los Angeles 91316,,,,
137529,312872,,2258011023.0,,17149.0,,,West,,,Addison,Street,,,,,,,,,,,,,91316.0,,Los Angeles,Encino,,,,,LA City,{2CC7DF65-3E9C-4122-BA1D-045AD6F4A88F},0,,2CC7DF65-3E9C-4122-BA1D-045AD6F4A88F,Unknown,,W,,,St,W Addison St,2023/09/12 23:03:18+00,17149 W Addison St Encino 91316,2CC7DF65-3E9C-4122-BA1D-045AD6F4A88F_17149_W_Addison_St_Encino_91316,Addison,17149 W Addison Street St Los Angeles 91316,,,,
137530,312873,,2258011023.0,,17145.0,,,West,,,Addison,Street,,,,,,,,,,,,,91316.0,,Los Angeles,Encino,,,,,LA City,{B425ABD0-3E2D-4BA2-8BBC-4C5772082658},0,,B425ABD0-3E2D-4BA2-8BBC-4C5772082658,Unknown,,W,,,St,W Addison St,2023/09/12 23:03:18+00,17145 W Addison St Encino 91316,B425ABD0-3E2D-4BA2-8BBC-4C5772082658_17145_W_Addison_St_Encino_91316,Addison,17145 W Addison Street St Los Angeles 91316,,,,
137531,312874,,2258011023.0,,17147.0,,,West,,,Addison,Street,,,,,,,,,,,,,91316.0,,Los Angeles,Encino,,,,,LA City,{F1AB6AC1-0324-4122-9EE4-9A246F5F1DF8},0,,F1AB6AC1-0324-4122-9EE4-9A246F5F1DF8,Unknown,,W,,,St,W Addison St,2023/09/12 23:03:18+00,17147 W Addison St Encino 91316,F1AB6AC1-0324-4122-9EE4-9A246F5F1DF8_17147_W_Addison_St_Encino_91316,Addison,17147 W Addison Street St Los Angeles 91316,,,,
137532,312875,,2258011024.0,,17137.0,,,West,,,Addison,Street,,,,,,,,,,,,,91316.0,,Los Angeles,Encino,,,,,LA City,{2F3367C9-909C-4004-AE26-A310105F5950},0,,2F3367C9-909C-4004-AE26-A310105F5950,Unknown,,W,,,St,W Addison St,2023/09/12 23:03:18+00,17137 W Addison St Encino 91316,2F3367C9-909C-4004-AE26-A310105F5950_17137_W_Addison_St_Encino_91316,Addison,17137 W Addison Street St Los Angeles 91316,,,,
137533,312876,,2258011026.0,,5075.0,,,North,,,Amestoy,Avenue,,,,,,,,,,,,,91316.0,,Los Angeles,Encino,,,,,LA City,{28CF5C04-F814-4E6C-89A5-C81F37C41439},0,,28CF5C04-F814-4E6C-89A5-C81F37C41439,Unknown,,N,,,Ave,N Amestoy Ave,2023/09/12 23:03:18+00,5075 N Amestoy Ave Encino 91316,28CF5C04-F814-4E6C-89A5-C81F37C41439_5075_N_Amestoy_Ave_Encino_91316,Amestoy,5075 N Amestoy Avenue Ave Los Angeles 91316,,,,
137534,312877,,2258011026.0,,5077.0,,,North,,,Amestoy,Avenue,,,,,,,,,,,,,91316.0,,Los Angeles,Encino,,,,,LA City,{AECCD796-9539-4065-8DCF-8AA2490248A3},0,,AECCD796-9539-4065-8DCF-8AA2490248A3,Unknown,,N,,,Ave,N Amestoy Ave,2023/09/12 23:03:18+00,5077 N Amestoy Ave Encino 91316,AECCD796-9539-4065-8DCF-8AA2490248A3_5077_N_Amestoy_Ave_Encino_91316,Amestoy,5077 N Amestoy Avenue Ave Los Angeles 91316,,,,
137535,312878,,2258011027.0,,17129.0,,,West,,,Addison,Street,,,,,,,,,,,,,91316.0,,Los Angeles,Encino,,,,,LA City,{D3D1CB41-468A-4082-BA3E-4B8888635BF1},0,,D3D1CB41-468A-4082-BA3E-4B8888635BF1,Unknown,,W,,,St,W Addison St,2023/09/12 23:03:18+00,17129 W Addison St Encino 91316,D3D1CB41-468A-4082-BA3E-4B8888635BF1_17129_W_Addison_St_Encino_91316,Addison,17129 W Addison Street St Los Angeles 91316,,,,
137536,312879,,2258012004.0,,5051.0,,,North,,,Amestoy,Avenue,,,,,,,,,,,,,91316.0,,Los Angeles,Encino,,,,,LA City,{E73504B9-440C-4564-8308-F819A9897EF1},0,,E73504B9-440C-4564-8308-F819A9897EF1,Unknown,,N,,,Ave,N Amestoy Ave,2023/09/12 23:03:18+00,5051 N Amestoy Ave Encino 91316,E73504B9-440C-4564-8308-F819A9897EF1_5051_N_Amestoy_Ave_Encino_91316,Amestoy,5051 N Amestoy Avenue Ave Los Angeles 91316,,,,
137537,312880,,2258012005.0,,5035.0,,,North,,,Amestoy,Avenue,,,,,,,,,,,,,91316.0,,Los Angeles,Encino,,,,,LA City,{9188B59F-743A-46FF-B780-8EF43AD45174},0,,9188B59F-743A-46FF-B780-8EF43AD45174,Unknown,,N,,,Ave,N Amestoy Ave,2023/09/12 23:03:18+00,5035 N Amestoy Ave Encino 91316,9188B59F-743A-46FF-B780-8EF43AD45174_5035_N_Amestoy_Ave_Encino_91316,Amestoy,5035 N Amestoy Avenue Ave Los Angeles 91316,,,,
137538,312881,,2258012006.0,,5029.0,,,,,,Shoup,Avenue,,,,,,,,,,,,,91316.0,,Los Angeles,Encino,,,,,Assessor,{F4EF57CC-CC8B-4811-88BB-995EB0A5186B},0,,F4EF57CC-CC8B-4811-88BB-995EB0A5186B,Unknown,,,,,Ave,Shoup Ave,2024/04/27 17:13:09+00,5029 Shoup Ave Encino 91316,F4EF57CC-CC8B-4811-88BB-995EB0A5186B_5029_Shoup_Ave_Encino_91316,Shoup,5029 Shoup Avenue Ave Los Angeles 91316,,,,
137539,312882,,2258012008.0,,17135.0,,,West,,,Ventura,Boulevard,,,,,,,,,,,,,91316.0,,Los Angeles,Encino,,,,,LA City,{210F34EE-7B74-4BAE-B3B4-508BAD38E4E7},0,,210F34EE-7B74-4BAE-B3B4-508BAD38E4E7,Unknown,,W,,,Blvd,W Ventura Blvd,2023/09/12 23:03:18+00,17135 W Ventura Blvd Encino 91316,210F34EE-7B74-4BAE-B3B4-508BAD38E4E7_17135_W_Ventura_Blvd_Encino_91316,Ventura,17135 W Ventura Boulevard Blvd Los Angeles 91316,,,,
137540,312883,,2258012008.0,,17129.0,,,West,,,Ventura,Boulevard,,,,,,,,,,,,,91316.0,,Los Angeles,Encino,,,,,LA City,{187DCF5C-538C-4C7F-BE1B-A327EDEF3D2D},0,,187DCF5C-538C-4C7F-BE1B-A327EDEF3D2D,Unknown,,W,,,Blvd,W Ventura Blvd,2023/09/12 23:03:18+00,17129 W Ventura Blvd Encino 91316,187DCF5C-538C-4C7F-BE1B-A327EDEF3D2D_17129_W_Ventura_Blvd_Encino_91316,Ventura,17129 W Ventura Boulevard Blvd Los Angeles 91316,,,,
137541,312884,,2258012008.0,,17133.0,,,West,,,Ventura,Boulevard,,,,,,,,,,,,,91316.0,,Los Angeles,Encino,,,,,LA City,{BC860DBA-B49B-4817-9704-5389A25F92A0},0,,BC860DBA-B49B-4817-9704-5389A25F92A0,Unknown,,W,,,Blvd,W Ventura Blvd,2023/09/12 23:03:18+00,17133 W Ventura Blvd Encino 91316,BC860DBA-B49B-4817-9704-5389A25F92A0_17133_W_Ventura_Blvd_Encino_91316,Ventura,17133 W Ventura Boulevard Blvd Los Angeles 91316,,,,
137542,312885,,2258012012.0,,5043.0,,,North,,,Amestoy,Avenue,,,,,,,,,,,,,91316.0,,Los Angeles,Encino,,,,,LA City,{D31B4215-0803-439D-9B4A-ED264102F715},0,,D31B4215-0803-439D-9B4A-ED264102F715,Unknown,,N,,,Ave,N Amestoy Ave,2023/09/12 23:03:18+00,5043 N Amestoy Ave Encino 91316,D31B4215-0803-439D-9B4A-ED264102F715_5043_N_Amestoy_Ave_Encino_91316,Amestoy,5043 N Amestoy Avenue Ave Los Angeles 91316,,,,
137543,312886,,2258012022.0,,17233.0,,,West,,,Ventura,Boulevard,,,,,,,,,,,,,91316.0,,Los Angeles,Encino,,,,,LA City,{81D36EC4-BB6C-470A-AC49-E4F444E451D2},0,,81D36EC4-BB6C-470A-AC49-E4F444E451D2,Unknown,,W,,,Blvd,W Ventura Blvd,2023/09/12 23:03:18+00,17233 W Ventura Blvd Encino 91316,81D36EC4-BB6C-470A-AC49-E4F444E451D2_17233_W_Ventura_Blvd_Encino_91316,Ventura,17233 W Ventura Boulevard Blvd Los Angeles 91316,,,,
137544,312887,,2258012022.0,,17209.0,,,West,,,Ventura,Boulevard,,,,,,,,,,,,,91316.0,,Los Angeles,Encino,,,,,LA City,{C2180B21-7361-479A-978F-3C3FCAA3701F},0,,C2180B21-7361-479A-978F-3C3FCAA3701F,Unknown,,W,,,Blvd,W Ventura Blvd,2023/09/12 23:03:18+00,17209 W Ventura Blvd Encino 91316,C2180B21-7361-479A-978F-3C3FCAA3701F_17209_W_Ventura_Blvd_Encino_91316,Ventura,17209 W Ventura Boulevard Blvd Los Angeles 91316,,,,
137545,312888,,2258012022.0,,17239.0,,,West,,,Ventura,Boulevard,,,,,,,,,,,,,91316.0,,Los Angeles,Encino,,,,,LA City,{453104A2-D1E7-4B02-A3E0-C3D987114C2B},0,,453104A2-D1E7-4B02-A3E0-C3D987114C2B,Unknown,,W,,,Blvd,W Ventura Blvd,2023/09/12 23:03:18+00,17239 W Ventura Blvd Encino 91316,453104A2-D1E7-4B02-A3E0-C3D987114C2B_17239_W_Ventura_Blvd_Encino_91316,Ventura,17239 W Ventura Boulevard Blvd Los Angeles 91316,,,,
137546,312889,,2258012022.0,,17161.0,,,West,,,Ventura,Boulevard,,,,,,,,,,,,A-B,91316.0,,Los Angeles,Encino,,,,,LA City,{984D94C2-4791-4B69-8C11-562D08EF0B75},0,,984D94C2-4791-4B69-8C11-562D08EF0B75,Unknown,,W,,,Blvd,W Ventura Blvd,2023/09/12 23:03:18+00,17161 W Ventura Blvd A-B Encino 91316,984D94C2-4791-4B69-8C11-562D08EF0B75_17161_W_Ventura_Blvd_A-B_Encino_91316,Ventura,17161 W Ventura Boulevard Blvd A-B Los Angeles 91316,,,,
137547,312890,,2258012022.0,,17245.0,,,West,,,Ventura,Boulevard,,,,,,,,,,,,,91316.0,,Los Angeles,Encino,,,,,LA City,{35708F96-3F46-4ADF-AEC2-8DE4573DC75C},0,,35708F96-3F46-4ADF-AEC2-8DE4573DC75C,Unknown,,W,,,Blvd,W Ventura Blvd,2023/09/12 23:03:18+00,17245 W Ventura Blvd Encino 91316,35708F96-3F46-4ADF-AEC2-8DE4573DC75C_17245_W_Ventura_Blvd_Encino_91316,Ventura,17245 W Ventura Boulevard Blvd Los Angeles 91316,,,,
137548,312891,,2258012022.0,,17201.0,,,West,,,Ventura,Boulevard,,,,,,,,,,,,,91316.0,,Los Angeles,Encino,,,,,LA City,{D4404170-5A7A-4BBD-8F60-0D583966456C},0,,D4404170-5A7A-4BBD-8F60-0D583966456C,Unknown,,W,,,Blvd,W Ventura Blvd,2023/09/12 23:03:18+00,17201 W Ventura Blvd Encino 91316,D4404170-5A7A-4BBD-8F60-0D583966456C_17201_W_Ventura_Blvd_Encino_91316,Ventura,17201 W Ventura Boulevard Blvd Los Angeles 91316,,,,
137549,312892,,2258012022.0,,17253.0,,,West,,,Ventura,Boulevard,,,,,,,,,,,,,91316.0,,Los Angeles,Encino,,,,,LA City,{0BE6EECA-140D-484A-83C9-6E589600284E},0,,0BE6EECA-140D-484A-83C9-6E589600284E,Unknown,,W,,,Blvd,W Ventura Blvd,2023/09/12 23:03:18+00,17253 W Ventura Blvd Encino 91316,0BE6EECA-140D-484A-83C9-6E589600284E_17253_W_Ventura_Blvd_Encino_91316,Ventura,17253 W Ventura Boulevard Blvd Los Angeles 91316,,,,
137550,312893,,2258012022.0,,17211.0,,,West,,,Ventura,Boulevard,,,,,,,,,,,,,91316.0,,Los Angeles,Encino,,,,,LA City,{5FEDE97D-D2D6-49C0-9E4D-647C5B26CC2D},0,,5FEDE97D-D2D6-49C0-9E4D-647C5B26CC2D,Unknown,,W,,,Blvd,W Ventura Blvd,2023/09/12 23:03:18+00,17211 W Ventura Blvd Encino 91316,5FEDE97D-D2D6-49C0-9E4D-647C5B26CC2D_17211_W_Ventura_Blvd_Encino_91316,Ventura,17211 W Ventura Boulevard Blvd Los Angeles 91316,,,,
137551,312894,,2258012022.0,,17205.0,,,West,,,Ventura,Boulevard,,,,,,,,,,,,,91316.0,,Los Angeles,Encino,,,,,LA City,{20B01A16-73CE-4A4C-AC64-A50E2ACF6CB6},0,,20B01A16-73CE-4A4C-AC64-A50E2ACF6CB6,Unknown,,W,,,Blvd,W Ventura Blvd,2023/09/12 23:03:18+00,17205 W Ventura Blvd Encino 91316,20B01A16-73CE-4A4C-AC64-A50E2ACF6CB6_17205_W_Ventura_Blvd_Encino_91316,Ventura,17205 W Ventura Boulevard Blvd Los Angeles 91316,,,,
137552,312895,,2258012022.0,,17213.0,,,West,,,Ventura,Boulevard,,,,,,,,,,,,,91316.0,,Los Angeles,Encino,,,,,LA City,{DED865FE-E6FC-4497-B3BE-A8BEB64EA293},0,,DED865FE-E6FC-4497-B3BE-A8BEB64EA293,Unknown,,W,,,Blvd,W Ventura Blvd,2023/09/12 23:03:18+00,17213 W Ventura Blvd Encino 91316,DED865FE-E6FC-4497-B3BE-A8BEB64EA293_17213_W_Ventura_Blvd_Encino_91316,Ventura,17213 W Ventura Boulevard Blvd Los Angeles 91316,,,,
137553,312896,,2258012022.0,,17157.0,,,West,,,Ventura,Boulevard,,,,,,,,,,,,,91316.0,,Los Angeles,Encino,,,,,LA City,{E1BBE7D9-B102-469B-8DF1-26BD49102AA3},0,,E1BBE7D9-B102-469B-8DF1-26BD49102AA3,Unknown,,W,,,Blvd,W Ventura Blvd,2023/09/12 23:03:18+00,17157 W Ventura Blvd Encino 91316,E1BBE7D9-B102-469B-8DF1-26BD49102AA3_17157_W_Ventura_Blvd_Encino_91316,Ventura,17157 W Ventura Boulevard Blvd Los Angeles 91316,,,,
137554,312897,,2258012022.0,,17231.0,,,West,,,Ventura,Boulevard,,,,,,,,,,,,,91316.0,,Los Angeles,Encino,,,,,LA City,{B7128F32-7672-4166-A0CD-772FAE7054C2},0,,B7128F32-7672-4166-A0CD-772FAE7054C2,Unknown,,W,,,Blvd,W Ventura Blvd,2023/09/12 23:03:18+00,17231 W Ventura Blvd Encino 91316,B7128F32-7672-4166-A0CD-772FAE7054C2_17231_W_Ventura_Blvd_Encino_91316,Ventura,17231 W Ventura Boulevard Blvd Los Angeles 91316,,,,
137555,312898,,2258012022.0,,17175.0,,,West,,,Ventura,Boulevard,,,,,,,,,,,,,91316.0,,Los Angeles,Encino,,,,,LA City,{C702786E-FD79-4044-B703-1AEFCAF3830D},0,,C702786E-FD79-4044-B703-1AEFCAF3830D,Unknown,,W,,,Blvd,W Ventura Blvd,2023/09/12 23:03:18+00,17175 W Ventura Blvd Encino 91316,C702786E-FD79-4044-B703-1AEFCAF3830D_17175_W_Ventura_Blvd_Encino_91316,Ventura,17175 W Ventura Boulevard Blvd Los Angeles 91316,,,,
137556,312899,,2258012022.0,,17217.0,,,West,,,Ventura,Boulevard,,,,,,,,,,,,,91316.0,,Los Angeles,Encino,,,,,LA City,{A872AF32-9074-4A40-9D00-0EF82CEE9B2F},0,,A872AF32-9074-4A40-9D00-0EF82CEE9B2F,Unknown,,W,,,Blvd,W Ventura Blvd,2023/09/12 23:03:18+00,17217 W Ventura Blvd Encino 91316,A872AF32-9074-4A40-9D00-0EF82CEE9B2F_17217_W_Ventura_Blvd_Encino_91316,Ventura,17217 W Ventura Boulevard Blvd Los Angeles 91316,,,,
137557,312900,,2258012022.0,,17163.0,,,West,,,Ventura,Boulevard,,,,,,,,,,,,,91316.0,,Los Angeles,Encino,,,,,LA City,{9C881BA9-C064-415F-AFA2-7291293164E9},0,,9C881BA9-C064-415F-AFA2-7291293164E9,Unknown,,W,,,Blvd,W Ventura Blvd,2023/09/12 23:03:18+00,17163 W Ventura Blvd Encino 91316,9C881BA9-C064-415F-AFA2-7291293164E9_17163_W_Ventura_Blvd_Encino_91316,Ventura,17163 W Ventura Boulevard Blvd Los Angeles 91316,,,,
137558,312901,,2258012022.0,,17247.0,,,West,,,Ventura,Boulevard,,,,,,,,,,,,,91316.0,,Los Angeles,Encino,,,,,LA City,{A6399C2C-3EB5-421F-996A-4D2A9886C147},0,,A6399C2C-3EB5-421F-996A-4D2A9886C147,Unknown,,W,,,Blvd,W Ventura Blvd,2023/09/12 23:03:18+00,17247 W Ventura Blvd Encino 91316,A6399C2C-3EB5-421F-996A-4D2A9886C147_17247_W_Ventura_Blvd_Encino_91316,Ventura,17247 W Ventura Boulevard Blvd Los Angeles 91316,,,,
137559,312902,,2258012022.0,,17159.0,,,West,,,Ventura,Boulevard,,,,,,,,,,,,,91316.0,,Los Angeles,Encino,,,,,LA City,{37A88016-E9E3-4F65-A695-C05514CFD209},0,,37A88016-E9E3-4F65-A695-C05514CFD209,Unknown,,W,,,Blvd,W Ventura Blvd,2023/09/12 23:03:18+00,17159 W Ventura Blvd Encino 91316,37A88016-E9E3-4F65-A695-C05514CFD209_17159_W_Ventura_Blvd_Encino_91316,Ventura,17159 W Ventura Boulevard Blvd Los Angeles 91316,,,,
137560,312903,,2258012022.0,,17207.0,,,West,,,Ventura,Boulevard,,,,,,,,,,,,,91316.0,,Los Angeles,Encino,,,,,LA City,{95E8B80A-6396-4092-BEFF-BCE6016EBCDA},0,,95E8B80A-6396-4092-BEFF-BCE6016EBCDA,Unknown,,W,,,Blvd,W Ventura Blvd,2023/09/12 23:03:18+00,17207 W Ventura Blvd Encino 91316,95E8B80A-6396-4092-BEFF-BCE6016EBCDA_17207_W_Ventura_Blvd_Encino_91316,Ventura,17207 W Ventura Boulevard Blvd Los Angeles 91316,,,,
137561,312904,,2258012022.0,,17177.0,,,West,,,Ventura,Boulevard,,,,,,,,,,,,,91316.0,,Los Angeles,Encino,,,,,LA City,{6A8EED02-0A9D-4566-816D-FDAD898AE13D},0,,6A8EED02-0A9D-4566-816D-FDAD898AE13D,Unknown,,W,,,Blvd,W Ventura Blvd,2023/09/12 23:03:18+00,17177 W Ventura Blvd Encino 91316,6A8EED02-0A9D-4566-816D-FDAD898AE13D_17177_W_Ventura_Blvd_Encino_91316,Ventura,17177 W Ventura Boulevard Blvd Los Angeles 91316,,,,
137562,312905,,2258012022.0,,17249.0,,,West,,,Ventura,Boulevard,,,,,,,,,,,,,91316.0,,Los Angeles,Encino,,,,,LA City,{22B9C6BA-CC90-4CF4-8D07-4EE7CC96A2D7},0,,22B9C6BA-CC90-4CF4-8D07-4EE7CC96A2D7,Unknown,,W,,,Blvd,W Ventura Blvd,2023/09/12 23:03:18+00,17249 W Ventura Blvd Encino 91316,22B9C6BA-CC90-4CF4-8D07-4EE7CC96A2D7_17249_W_Ventura_Blvd_Encino_91316,Ventura,17249 W Ventura Boulevard Blvd Los Angeles 91316,,,,
137563,312906,,2258012022.0,,17235.0,,,West,,,Ventura,Boulevard,,,,,,,,,,,,,91316.0,,Los Angeles,Encino,,,,,LA City,{707057BA-DD59-4575-A5C5-F0B6AA24A9BE},0,,707057BA-DD59-4575-A5C5-F0B6AA24A9BE,Unknown,,W,,,Blvd,W Ventura Blvd,2023/09/12 23:03:18+00,17235 W Ventura Blvd Encino 91316,707057BA-DD59-4575-A5C5-F0B6AA24A9BE_17235_W_Ventura_Blvd_Encino_91316,Ventura,17235 W Ventura Boulevard Blvd Los Angeles 91316,,,,
137564,312907,,2258012022.0,,17151.0,,,West,,,Ventura,Boulevard,,,,,,,,,,,,,91316.0,,Los Angeles,Encino,,,,,LA City,{173A77D1-21E5-435F-95ED-03BA48B2A9B0},0,,173A77D1-21E5-435F-95ED-03BA48B2A9B0,Unknown,,W,,,Blvd,W Ventura Blvd,2023/09/12 23:03:18+00,17151 W Ventura Blvd Encino 91316,173A77D1-21E5-435F-95ED-03BA48B2A9B0_17151_W_Ventura_Blvd_Encino_91316,Ventura,17151 W Ventura Boulevard Blvd Los Angeles 91316,,,,
137565,312908,,2258012022.0,,17237.0,,,West,,,Ventura,Boulevard,,,,,,,,,,,,,91316.0,,Los Angeles,Encino,,,,,LA City,{2C9B9C66-76B7-43AC-8FF2-217317594CD4},0,,2C9B9C66-76B7-43AC-8FF2-217317594CD4,Unknown,,W,,,Blvd,W Ventura Blvd,2023/09/12 23:03:18+00,17237 W Ventura Blvd Encino 91316,2C9B9C66-76B7-43AC-8FF2-217317594CD4_17237_W_Ventura_Blvd_Encino_91316,Ventura,17237 W Ventura Boulevard Blvd Los Angeles 91316,,,,
137566,312909,,2258012022.0,,17251.0,,,West,,,Ventura,Boulevard,,,,,,,,,,,,,91316.0,,Los Angeles,Encino,,,,,LA City,{224DEE5A-CFEB-43BB-802D-7C57891AC537},0,,224DEE5A-CFEB-43BB-802D-7C57891AC537,Unknown,,W,,,Blvd,W Ventura Blvd,2023/09/12 23:03:18+00,17251 W Ventura Blvd Encino 91316,224DEE5A-CFEB-43BB-802D-7C57891AC537_17251_W_Ventura_Blvd_Encino_91316,Ventura,17251 W Ventura Boulevard Blvd Los Angeles 91316,,,,
137567,312910,,2258012022.0,,17215.0,,,West,,,Ventura,Boulevard,,,,,,,,,,,,,91316.0,,Los Angeles,Encino,,,,,LA City,{8E4CE26C-1B4C-48CD-9266-EDFA1BB66CFC},0,,8E4CE26C-1B4C-48CD-9266-EDFA1BB66CFC,Unknown,,W,,,Blvd,W Ventura Blvd,2023/09/12 23:03:18+00,17215 W Ventura Blvd Encino 91316,8E4CE26C-1B4C-48CD-9266-EDFA1BB66CFC_17215_W_Ventura_Blvd_Encino_91316,Ventura,17215 W Ventura Boulevard Blvd Los Angeles 91316,,,,
