fid,OBJECTID,OBJIDstr,AIN,NumPrefix,Number,NumSuffix,PreMod,PreDir,PreType,StArticle,StreetName,PostType,PostDir,PostMod,BldgID,BldgSource,BldgTypePl,BldgType,BldgName,FlrTypePl,FlrType,FlrName,UnitType,UnitName,ZipCode,Zip4,LegalComm,PostComm1,PostComm2,PostComm3,OtherComm1,OtherComm2,Source,SourceID,MADRank,AROIDstr,OIDstr,PropType,ObjID,PreDirAbbr,PostDirAbbr,PreTypeAbbr,PostTypeAbbr,FullName,UpdateDate,FullAddress,UniqueID,StName_EnerGov,FullAddress_EnerGov,MSAG_City,ESN,lon,lat
11523,22720,,,,22314.0,,,,,,Harbor Ridge,Lane,,,,,,,,,,,Unit,3,90502.0,,Unincorporated,Torrance,,,,,LACO DPW Add,{B6122E80-E4A6-4A48-82F3-9A577B2609E8},0,,B6122E80-E4A6-4A48-82F3-9A577B2609E8,Unknown,,,,,Ln,Harbor Ridge Ln,2024/09/14 08:24:46+00,22314 Harbor Ridge Ln Unit 3 Torrance 90502,B6122E80-E4A6-4A48-82F3-9A577B2609E8_22314_Harbor_Ridge_Ln_Unit_3_Torrance_90502,Harbor Ridge,22314 Harbor Ridge Lane Ln Unit 3 Torrance 90502,,,,
11524,22746,,,,1105.0,,,West,,,Sepulveda,Boulevard,,,,,,,,,,,,,90502.0,,Unincorporated,Torrance,,,,,LACO DPW Add,{48C62118-1681-475D-977F-A86AC9EDF99D},0,,48C62118-1681-475D-977F-A86AC9EDF99D,Unknown,,W,,,Blvd,W Sepulveda Blvd,2024/09/14 08:24:46+00,1105 W Sepulveda Blvd Torrance 90502,48C62118-1681-475D-977F-A86AC9EDF99D_1105_W_Sepulveda_Blvd_Torrance_90502,Sepulveda,1105 W Sepulveda Boulevard Blvd Torrance 90502,,,,
11525,22780,,,,1117.0,,,West,,,Sepulveda,Boulevard,,,,,,,,,,,Unit,101,90502.0,,Unincorporated,Torrance,,,,,LACO DPW Add,{A957E83F-2D95-4DC0-9356-5A5CACBAF522},0,,A957E83F-2D95-4DC0-9356-5A5CACBAF522,Unknown,,W,,,Blvd,W Sepulveda Blvd,2024/09/14 08:24:46+00,1117 W Sepulveda Blvd Unit 101 Torrance 90502,A957E83F-2D95-4DC0-9356-5A5CACBAF522_1117_W_Sepulveda_Blvd_Unit_101_Torrance_90502,Sepulveda,1117 W Sepulveda Boulevard Blvd Unit 101 Torrance 90502,,,,
11526,22784,,,,22342.0,,,,,,Harbor Ridge,Lane,,,,,,,,,,,Unit,3,90502.0,,Unincorporated,Torrance,,,,,LACO DPW Add,{BE38E459-733A-4818-8580-02A5B627C087},0,,BE38E459-733A-4818-8580-02A5B627C087,Unknown,,,,,Ln,Harbor Ridge Ln,2024/09/14 08:24:46+00,22342 Harbor Ridge Ln Unit 3 Torrance 90502,BE38E459-733A-4818-8580-02A5B627C087_22342_Harbor_Ridge_Ln_Unit_3_Torrance_90502,Harbor Ridge,22342 Harbor Ridge Lane Ln Unit 3 Torrance 90502,,,,
11529,22827,,,,20434.0,,,South,,,Vermont,Avenue,,,,,,,,,,,Unit,68,90502.0,,Unincorporated,Torrance,,,,,LACO DPW Add,{8856C22B-AABA-42A1-B511-9E7AAD1B1683},0,,8856C22B-AABA-42A1-B511-9E7AAD1B1683,Unknown,,S,,,Ave,S Vermont Ave,2024/09/14 08:24:46+00,20434 S Vermont Ave Unit 68 Torrance 90502,8856C22B-AABA-42A1-B511-9E7AAD1B1683_20434_S_Vermont_Ave_Unit_68_Torrance_90502,Vermont,20434 S Vermont Avenue Ave Unit 68 Torrance 90502,,,,
11531,22830,,,,22342.0,,,,,,Harbor Ridge,Lane,,,,,,,,,,,Unit,6,90502.0,,Unincorporated,Torrance,,,,,LACO DPW Add,{B2122596-964D-4017-A2F7-1BB6E499069C},0,,B2122596-964D-4017-A2F7-1BB6E499069C,Unknown,,,,,Ln,Harbor Ridge Ln,2024/09/14 08:24:46+00,22342 Harbor Ridge Ln Unit 6 Torrance 90502,B2122596-964D-4017-A2F7-1BB6E499069C_22342_Harbor_Ridge_Ln_Unit_6_Torrance_90502,Harbor Ridge,22342 Harbor Ridge Lane Ln Unit 6 Torrance 90502,,,,
11533,22883,,,,20712.0,,,South,,,Vermont,Avenue,,,,,,,,,,,Unit,6,90502.0,,Unincorporated,Torrance,,,,,LACO DPW Add,{A2C389C9-5DE0-4578-92FB-0203ECC42D1E},0,,A2C389C9-5DE0-4578-92FB-0203ECC42D1E,Unknown,,S,,,Ave,S Vermont Ave,2024/09/14 08:24:46+00,20712 S Vermont Ave Unit 6 Torrance 90502,A2C389C9-5DE0-4578-92FB-0203ECC42D1E_20712_S_Vermont_Ave_Unit_6_Torrance_90502,Vermont,20712 S Vermont Avenue Ave Unit 6 Torrance 90502,,,,
11534,22891,,,,1133.0,,,West,,,Sepulveda,Boulevard,,,,,,,,,,,Unit,204,90502.0,,Unincorporated,Torrance,,,,,LACO DPW Add,{15150CC7-AA0D-481B-ADA3-805C21E7533B},0,,15150CC7-AA0D-481B-ADA3-805C21E7533B,Unknown,,W,,,Blvd,W Sepulveda Blvd,2024/09/14 08:24:46+00,1133 W Sepulveda Blvd Unit 204 Torrance 90502,15150CC7-AA0D-481B-ADA3-805C21E7533B_1133_W_Sepulveda_Blvd_Unit_204_Torrance_90502,Sepulveda,1133 W Sepulveda Boulevard Blvd Unit 204 Torrance 90502,,,,
11535,22901,,,,20632.0,,,South,,,Vermont,Avenue,,,,,,,,,,,Unit,18,90502.0,,Unincorporated,Torrance,,,,,LACO DPW Add,{6851A464-CA6D-47F0-B0CC-59729013ACF2},0,,6851A464-CA6D-47F0-B0CC-59729013ACF2,Unknown,,S,,,Ave,S Vermont Ave,2024/09/14 08:24:46+00,20632 S Vermont Ave Unit 18 Torrance 90502,6851A464-CA6D-47F0-B0CC-59729013ACF2_20632_S_Vermont_Ave_Unit_18_Torrance_90502,Vermont,20632 S Vermont Avenue Ave Unit 18 Torrance 90502,,,,
11536,22910,,,,1131.0,,,West,,,Sepulveda,Boulevard,,,,,,,,,,,Unit,203,90502.0,,Unincorporated,Torrance,,,,,LACO DPW Add,{5D2EE908-A668-4436-9ADD-C8B9C12B8D33},0,,5D2EE908-A668-4436-9ADD-C8B9C12B8D33,Unknown,,W,,,Blvd,W Sepulveda Blvd,2024/09/14 08:24:46+00,1131 W Sepulveda Blvd Unit 203 Torrance 90502,5D2EE908-A668-4436-9ADD-C8B9C12B8D33_1131_W_Sepulveda_Blvd_Unit_203_Torrance_90502,Sepulveda,1131 W Sepulveda Boulevard Blvd Unit 203 Torrance 90502,,,,
11537,22912,,,,20622.0,,,South,,,Vermont,Avenue,,,,,,,,,,,Unit,28,90502.0,,Unincorporated,Torrance,,,,,LACO DPW Add,{82C6BFD5-6803-4610-B5FE-FE0009C4C848},0,,82C6BFD5-6803-4610-B5FE-FE0009C4C848,Unknown,,S,,,Ave,S Vermont Ave,2024/09/14 08:24:46+00,20622 S Vermont Ave Unit 28 Torrance 90502,82C6BFD5-6803-4610-B5FE-FE0009C4C848_20622_S_Vermont_Ave_Unit_28_Torrance_90502,Vermont,20622 S Vermont Avenue Ave Unit 28 Torrance 90502,,,,
11538,22928,,,,1131.0,,,West,,,Sepulveda,Boulevard,,,,,,,,,,,Unit,104,90502.0,,Unincorporated,Torrance,,,,,LACO DPW Add,{6D73B027-9FFF-4A5F-AEE0-8AD3F5E90591},0,,6D73B027-9FFF-4A5F-AEE0-8AD3F5E90591,Unknown,,W,,,Blvd,W Sepulveda Blvd,2024/09/14 08:24:46+00,1131 W Sepulveda Blvd Unit 104 Torrance 90502,6D73B027-9FFF-4A5F-AEE0-8AD3F5E90591_1131_W_Sepulveda_Blvd_Unit_104_Torrance_90502,Sepulveda,1131 W Sepulveda Boulevard Blvd Unit 104 Torrance 90502,,,,
11539,22933,,,,22331.0,,,,,,Harbor Ridge,Lane,,,,,,,,,,,Unit,6,90502.0,,Unincorporated,Torrance,,,,,LACO DPW Add,{4DBF06CD-47AD-4EA5-BAB9-D72CE8CA5D02},0,,4DBF06CD-47AD-4EA5-BAB9-D72CE8CA5D02,Unknown,,,,,Ln,Harbor Ridge Ln,2024/09/14 08:24:46+00,22331 Harbor Ridge Ln Unit 6 Torrance 90502,4DBF06CD-47AD-4EA5-BAB9-D72CE8CA5D02_22331_Harbor_Ridge_Ln_Unit_6_Torrance_90502,Harbor Ridge,22331 Harbor Ridge Lane Ln Unit 6 Torrance 90502,,,,
11540,22955,,,,1131.0,,,West,,,Sepulveda,Boulevard,,,,,,,,,,,Unit,204,90502.0,,Unincorporated,Torrance,,,,,LACO DPW Add,{B90E3AA3-45F6-4F1E-8941-F5070468A67E},0,,B90E3AA3-45F6-4F1E-8941-F5070468A67E,Unknown,,W,,,Blvd,W Sepulveda Blvd,2024/09/14 08:24:46+00,1131 W Sepulveda Blvd Unit 204 Torrance 90502,B90E3AA3-45F6-4F1E-8941-F5070468A67E_1131_W_Sepulveda_Blvd_Unit_204_Torrance_90502,Sepulveda,1131 W Sepulveda Boulevard Blvd Unit 204 Torrance 90502,,,,
11541,22963,,,,20704.0,,,South,,,Vermont,Avenue,,,,,,,,,,,Unit,9,90502.0,,Unincorporated,Torrance,,,,,LACO DPW Add,{193AED9D-65DE-4051-A98C-B3A96AB97217},0,,193AED9D-65DE-4051-A98C-B3A96AB97217,Unknown,,S,,,Ave,S Vermont Ave,2024/09/14 08:24:46+00,20704 S Vermont Ave Unit 9 Torrance 90502,193AED9D-65DE-4051-A98C-B3A96AB97217_20704_S_Vermont_Ave_Unit_9_Torrance_90502,Vermont,20704 S Vermont Avenue Ave Unit 9 Torrance 90502,,,,
11544,23030,,,,20606.0,,,South,,,Vermont,Avenue,,,,,,,,,,,Unit,42,90502.0,,Unincorporated,Torrance,,,,,LACO DPW Add,{720B1FD6-08B6-4AF6-A2AE-00779D95DE42},0,,720B1FD6-08B6-4AF6-A2AE-00779D95DE42,Unknown,,S,,,Ave,S Vermont Ave,2024/09/14 08:24:46+00,20606 S Vermont Ave Unit 42 Torrance 90502,720B1FD6-08B6-4AF6-A2AE-00779D95DE42_20606_S_Vermont_Ave_Unit_42_Torrance_90502,Vermont,20606 S Vermont Avenue Ave Unit 42 Torrance 90502,,,,
11545,23031,,,,22348.0,,,,,,Harbor Ridge,Lane,,,,,,,,,,,Unit,2,90502.0,,Unincorporated,Torrance,,,,,LACO DPW Add,{EA23E5B2-0EED-408C-B603-D7F88D55D480},0,,EA23E5B2-0EED-408C-B603-D7F88D55D480,Unknown,,,,,Ln,Harbor Ridge Ln,2024/09/14 08:24:46+00,22348 Harbor Ridge Ln Unit 2 Torrance 90502,EA23E5B2-0EED-408C-B603-D7F88D55D480_22348_Harbor_Ridge_Ln_Unit_2_Torrance_90502,Harbor Ridge,22348 Harbor Ridge Lane Ln Unit 2 Torrance 90502,,,,
11546,23051,,,,20606.0,,,South,,,Vermont,Avenue,,,,,,,,,,,Unit,44,90502.0,,Unincorporated,Torrance,,,,,LACO DPW Add,{F3DDC9DB-AB87-44C4-A6A2-C35CAB91F361},0,,F3DDC9DB-AB87-44C4-A6A2-C35CAB91F361,Unknown,,S,,,Ave,S Vermont Ave,2024/09/14 08:24:46+00,20606 S Vermont Ave Unit 44 Torrance 90502,F3DDC9DB-AB87-44C4-A6A2-C35CAB91F361_20606_S_Vermont_Ave_Unit_44_Torrance_90502,Vermont,20606 S Vermont Avenue Ave Unit 44 Torrance 90502,,,,
11548,23066,,,,22316.0,,,,,,Harbor Ridge,Lane,,,,,,,,,,,Unit,3,90502.0,,Unincorporated,Torrance,,,,,LACO DPW Add,{919EF7C7-9B7D-4608-BD9B-24FA2415C3E9},0,,919EF7C7-9B7D-4608-BD9B-24FA2415C3E9,Unknown,,,,,Ln,Harbor Ridge Ln,2024/09/14 08:24:46+00,22316 Harbor Ridge Ln Unit 3 Torrance 90502,919EF7C7-9B7D-4608-BD9B-24FA2415C3E9_22316_Harbor_Ridge_Ln_Unit_3_Torrance_90502,Harbor Ridge,22316 Harbor Ridge Lane Ln Unit 3 Torrance 90502,,,,
11550,23081,,,,22338.0,,,,,,Harbor Ridge,Lane,,,,,,,,,,,Unit,4,90502.0,,Unincorporated,Torrance,,,,,LACO DPW Add,{F458D5E5-82F9-47ED-A594-EB23182BBDF0},0,,F458D5E5-82F9-47ED-A594-EB23182BBDF0,Unknown,,,,,Ln,Harbor Ridge Ln,2024/09/14 08:24:46+00,22338 Harbor Ridge Ln Unit 4 Torrance 90502,F458D5E5-82F9-47ED-A594-EB23182BBDF0_22338_Harbor_Ridge_Ln_Unit_4_Torrance_90502,Harbor Ridge,22338 Harbor Ridge Lane Ln Unit 4 Torrance 90502,,,,
11551,23083,,,,1117.0,,,West,,,Sepulveda,Boulevard,,,,,,,,,,,Unit,204,90502.0,,Unincorporated,Torrance,,,,,LACO DPW Add,{F0D8E1AB-377E-409C-ADDB-AA91510C59F5},0,,F0D8E1AB-377E-409C-ADDB-AA91510C59F5,Unknown,,W,,,Blvd,W Sepulveda Blvd,2024/09/14 08:24:46+00,1117 W Sepulveda Blvd Unit 204 Torrance 90502,F0D8E1AB-377E-409C-ADDB-AA91510C59F5_1117_W_Sepulveda_Blvd_Unit_204_Torrance_90502,Sepulveda,1117 W Sepulveda Boulevard Blvd Unit 204 Torrance 90502,,,,
11552,23091,,,,22346.0,,,,,,Harbor Ridge,Lane,,,,,,,,,,,Unit,2,90502.0,,Unincorporated,Torrance,,,,,LACO DPW Add,{26E8A89D-3672-4B2C-BBCD-AA23D92FAA96},0,,26E8A89D-3672-4B2C-BBCD-AA23D92FAA96,Unknown,,,,,Ln,Harbor Ridge Ln,2024/09/14 08:24:46+00,22346 Harbor Ridge Ln Unit 2 Torrance 90502,26E8A89D-3672-4B2C-BBCD-AA23D92FAA96_22346_Harbor_Ridge_Ln_Unit_2_Torrance_90502,Harbor Ridge,22346 Harbor Ridge Lane Ln Unit 2 Torrance 90502,,,,
11554,23105,,,,22316.0,,,,,,Harbor Ridge,Lane,,,,,,,,,,,Unit,5,90502.0,,Unincorporated,Torrance,,,,,LACO DPW Add,{BE85F010-8A02-4C13-A271-C28D415323CF},0,,BE85F010-8A02-4C13-A271-C28D415323CF,Unknown,,,,,Ln,Harbor Ridge Ln,2024/09/14 08:24:46+00,22316 Harbor Ridge Ln Unit 5 Torrance 90502,BE85F010-8A02-4C13-A271-C28D415323CF_22316_Harbor_Ridge_Ln_Unit_5_Torrance_90502,Harbor Ridge,22316 Harbor Ridge Lane Ln Unit 5 Torrance 90502,,,,
11555,23109,,,,1117.0,,,West,,,Sepulveda,Boulevard,,,,,,,,,,,Unit,201,90502.0,,Unincorporated,Torrance,,,,,LACO DPW Add,{22299210-A19C-45CE-B87F-158149AF7752},0,,22299210-A19C-45CE-B87F-158149AF7752,Unknown,,W,,,Blvd,W Sepulveda Blvd,2024/09/14 08:24:46+00,1117 W Sepulveda Blvd Unit 201 Torrance 90502,22299210-A19C-45CE-B87F-158149AF7752_1117_W_Sepulveda_Blvd_Unit_201_Torrance_90502,Sepulveda,1117 W Sepulveda Boulevard Blvd Unit 201 Torrance 90502,,,,
11557,23153,,,,20408.0,,,South,,,Vermont,Avenue,,,,,,,,,,,Unit,91,90502.0,,Unincorporated,Torrance,,,,,LACO DPW Add,{15BFE3B5-DC06-4915-AB6A-78D568A2D8F2},0,,15BFE3B5-DC06-4915-AB6A-78D568A2D8F2,Unknown,,S,,,Ave,S Vermont Ave,2024/09/14 08:24:46+00,20408 S Vermont Ave Unit 91 Torrance 90502,15BFE3B5-DC06-4915-AB6A-78D568A2D8F2_20408_S_Vermont_Ave_Unit_91_Torrance_90502,Vermont,20408 S Vermont Avenue Ave Unit 91 Torrance 90502,,,,
11559,23170,,,,1109.0,,,West,,,Sepulveda,Boulevard,,,,,,,,,,,,,90502.0,,Unincorporated,Torrance,,,,,LACO DPW Add,{BBDDF4BE-C952-4747-BCD4-98FA1FB29550},0,,BBDDF4BE-C952-4747-BCD4-98FA1FB29550,Unknown,,W,,,Blvd,W Sepulveda Blvd,2024/09/14 08:24:46+00,1109 W Sepulveda Blvd Torrance 90502,BBDDF4BE-C952-4747-BCD4-98FA1FB29550_1109_W_Sepulveda_Blvd_Torrance_90502,Sepulveda,1109 W Sepulveda Boulevard Blvd Torrance 90502,,,,
11560,23173,,,,20408.0,,,South,,,Vermont,Avenue,,,,,,,,,,,Unit,90,90502.0,,Unincorporated,Torrance,,,,,LACO DPW Add,{A1A99E0B-F182-4049-95A5-9C0ADF251E6F},0,,A1A99E0B-F182-4049-95A5-9C0ADF251E6F,Unknown,,S,,,Ave,S Vermont Ave,2024/09/14 08:24:46+00,20408 S Vermont Ave Unit 90 Torrance 90502,A1A99E0B-F182-4049-95A5-9C0ADF251E6F_20408_S_Vermont_Ave_Unit_90_Torrance_90502,Vermont,20408 S Vermont Avenue Ave Unit 90 Torrance 90502,,,,
11561,23190,,,,20516.0,,,South,,,Vermont,Avenue,,,,,,,,,,,Unit,56,90502.0,,Unincorporated,Torrance,,,,,LACO DPW Add,{9C80672B-FA75-43D8-804C-B37BFDF4F673},0,,9C80672B-FA75-43D8-804C-B37BFDF4F673,Unknown,,S,,,Ave,S Vermont Ave,2024/09/14 08:24:46+00,20516 S Vermont Ave Unit 56 Torrance 90502,9C80672B-FA75-43D8-804C-B37BFDF4F673_20516_S_Vermont_Ave_Unit_56_Torrance_90502,Vermont,20516 S Vermont Avenue Ave Unit 56 Torrance 90502,,,,
11564,23198,,,,20606.0,,,South,,,Vermont,Avenue,,,,,,,,,,,Unit,48,90502.0,,Unincorporated,Torrance,,,,,LACO DPW Add,{3B046B13-4916-4B8F-8087-DAE34A82A84E},0,,3B046B13-4916-4B8F-8087-DAE34A82A84E,Unknown,,S,,,Ave,S Vermont Ave,2024/09/14 08:24:46+00,20606 S Vermont Ave Unit 48 Torrance 90502,3B046B13-4916-4B8F-8087-DAE34A82A84E_20606_S_Vermont_Ave_Unit_48_Torrance_90502,Vermont,20606 S Vermont Avenue Ave Unit 48 Torrance 90502,,,,
11565,23202,,,,22346.0,,,,,,Harbor Ridge,Lane,,,,,,,,,,,Unit,5,90502.0,,Unincorporated,Torrance,,,,,LACO DPW Add,{4642E245-7800-48BE-A816-8EE47FD2C1B1},0,,4642E245-7800-48BE-A816-8EE47FD2C1B1,Unknown,,,,,Ln,Harbor Ridge Ln,2024/09/14 08:24:46+00,22346 Harbor Ridge Ln Unit 5 Torrance 90502,4642E245-7800-48BE-A816-8EE47FD2C1B1_22346_Harbor_Ridge_Ln_Unit_5_Torrance_90502,Harbor Ridge,22346 Harbor Ridge Lane Ln Unit 5 Torrance 90502,,,,
11566,23213,,,,20614.0,,,South,,,Vermont,Avenue,,,,,,,,,,,Unit,36,90502.0,,Unincorporated,Torrance,,,,,LACO DPW Add,{2BCE6AB3-6A3D-4025-B9D6-55F8F3F27C44},0,,2BCE6AB3-6A3D-4025-B9D6-55F8F3F27C44,Unknown,,S,,,Ave,S Vermont Ave,2024/09/14 08:24:46+00,20614 S Vermont Ave Unit 36 Torrance 90502,2BCE6AB3-6A3D-4025-B9D6-55F8F3F27C44_20614_S_Vermont_Ave_Unit_36_Torrance_90502,Vermont,20614 S Vermont Avenue Ave Unit 36 Torrance 90502,,,,
11572,23242,,,,20416.0,,,South,,,Vermont,Avenue,,,,,,,,,,,Unit,85,90502.0,,Unincorporated,Torrance,,,,,LACO DPW Add,{FC987DC7-D885-4E85-82DA-580EBF4D67C7},0,,FC987DC7-D885-4E85-82DA-580EBF4D67C7,Unknown,,S,,,Ave,S Vermont Ave,2024/09/14 08:24:46+00,20416 S Vermont Ave Unit 85 Torrance 90502,FC987DC7-D885-4E85-82DA-580EBF4D67C7_20416_S_Vermont_Ave_Unit_85_Torrance_90502,Vermont,20416 S Vermont Avenue Ave Unit 85 Torrance 90502,,,,
11574,23268,,,,22320.0,,,,,,Harbor Ridge,Lane,,,,,,,,,,,Unit,1,90502.0,,Unincorporated,Torrance,,,,,LACO DPW Add,{38C51728-87D1-4AD8-AE3A-EFF926D1F1B1},0,,38C51728-87D1-4AD8-AE3A-EFF926D1F1B1,Unknown,,,,,Ln,Harbor Ridge Ln,2024/09/14 08:24:46+00,22320 Harbor Ridge Ln Unit 1 Torrance 90502,38C51728-87D1-4AD8-AE3A-EFF926D1F1B1_22320_Harbor_Ridge_Ln_Unit_1_Torrance_90502,Harbor Ridge,22320 Harbor Ridge Lane Ln Unit 1 Torrance 90502,,,,
11575,23272,,,,22314.0,,,,,,Harbor Ridge,Lane,,,,,,,,,,,Unit,1,90502.0,,Unincorporated,Torrance,,,,,LACO DPW Add,{F1129596-8131-4720-99C9-F91C829C34D4},0,,F1129596-8131-4720-99C9-F91C829C34D4,Unknown,,,,,Ln,Harbor Ridge Ln,2024/09/14 08:24:46+00,22314 Harbor Ridge Ln Unit 1 Torrance 90502,F1129596-8131-4720-99C9-F91C829C34D4_22314_Harbor_Ridge_Ln_Unit_1_Torrance_90502,Harbor Ridge,22314 Harbor Ridge Lane Ln Unit 1 Torrance 90502,,,,
11576,23282,,,,20506.0,,,South,,,Vermont,Avenue,,,,,,,,,,,Unit,59,90502.0,,Unincorporated,Torrance,,,,,LACO DPW Add,{F0ACF5F3-F939-48E5-9074-236FAD946986},0,,F0ACF5F3-F939-48E5-9074-236FAD946986,Unknown,,S,,,Ave,S Vermont Ave,2024/09/14 08:24:46+00,20506 S Vermont Ave Unit 59 Torrance 90502,F0ACF5F3-F939-48E5-9074-236FAD946986_20506_S_Vermont_Ave_Unit_59_Torrance_90502,Vermont,20506 S Vermont Avenue Ave Unit 59 Torrance 90502,,,,
11577,23284,,,,1117.0,,,West,,,Sepulveda,Boulevard,,,,,,,,,,,Unit,102,90502.0,,Unincorporated,Torrance,,,,,LACO DPW Add,{EAD41E27-7E93-4DB6-B586-0573AD858106},0,,EAD41E27-7E93-4DB6-B586-0573AD858106,Unknown,,W,,,Blvd,W Sepulveda Blvd,2024/09/14 08:24:46+00,1117 W Sepulveda Blvd Unit 102 Torrance 90502,EAD41E27-7E93-4DB6-B586-0573AD858106_1117_W_Sepulveda_Blvd_Unit_102_Torrance_90502,Sepulveda,1117 W Sepulveda Boulevard Blvd Unit 102 Torrance 90502,,,,
11578,23288,,,,20614.0,,,South,,,Vermont,Avenue,,,,,,,,,,,Unit,38,90502.0,,Unincorporated,Torrance,,,,,LACO DPW Add,{74B88DF2-88DD-499A-842B-DE41B565D7DC},0,,74B88DF2-88DD-499A-842B-DE41B565D7DC,Unknown,,S,,,Ave,S Vermont Ave,2024/09/14 08:24:46+00,20614 S Vermont Ave Unit 38 Torrance 90502,74B88DF2-88DD-499A-842B-DE41B565D7DC_20614_S_Vermont_Ave_Unit_38_Torrance_90502,Vermont,20614 S Vermont Avenue Ave Unit 38 Torrance 90502,,,,
11579,23296,,,,20506.0,,,South,,,Vermont,Avenue,,,,,,,,,,,Unit,63,90502.0,,Unincorporated,Torrance,,,,,LACO DPW Add,{CEEEE410-B211-42CB-ADFA-C9F9176EF97D},0,,CEEEE410-B211-42CB-ADFA-C9F9176EF97D,Unknown,,S,,,Ave,S Vermont Ave,2024/09/14 08:24:46+00,20506 S Vermont Ave Unit 63 Torrance 90502,CEEEE410-B211-42CB-ADFA-C9F9176EF97D_20506_S_Vermont_Ave_Unit_63_Torrance_90502,Vermont,20506 S Vermont Avenue Ave Unit 63 Torrance 90502,,,,
11581,23338,,,,1133.0,,,West,,,Sepulveda,Boulevard,,,,,,,,,,,Unit,203,90502.0,,Unincorporated,Torrance,,,,,LACO DPW Add,{966D4F5B-1AEB-4DDC-B0F5-EF357BABA31E},0,,966D4F5B-1AEB-4DDC-B0F5-EF357BABA31E,Unknown,,W,,,Blvd,W Sepulveda Blvd,2024/09/14 08:24:46+00,1133 W Sepulveda Blvd Unit 203 Torrance 90502,966D4F5B-1AEB-4DDC-B0F5-EF357BABA31E_1133_W_Sepulveda_Blvd_Unit_203_Torrance_90502,Sepulveda,1133 W Sepulveda Boulevard Blvd Unit 203 Torrance 90502,,,,
11582,23349,,,,22331.0,,,,,,Harbor Ridge,Lane,,,,,,,,,,,Unit,5,90502.0,,Unincorporated,Torrance,,,,,LACO DPW Add,{FC797635-7E01-4C46-A9E7-8FB6BAF1F2DE},0,,FC797635-7E01-4C46-A9E7-8FB6BAF1F2DE,Unknown,,,,,Ln,Harbor Ridge Ln,2024/09/14 08:24:46+00,22331 Harbor Ridge Ln Unit 5 Torrance 90502,FC797635-7E01-4C46-A9E7-8FB6BAF1F2DE_22331_Harbor_Ridge_Ln_Unit_5_Torrance_90502,Harbor Ridge,22331 Harbor Ridge Lane Ln Unit 5 Torrance 90502,,,,
11583,23370,,,,20632.0,,,South,,,Vermont,Avenue,,,,,,,,,,,Unit,20,90502.0,,Unincorporated,Torrance,,,,,LACO DPW Add,{CF71DD62-7002-440F-B4CD-2A1DAEC546B1},0,,CF71DD62-7002-440F-B4CD-2A1DAEC546B1,Unknown,,S,,,Ave,S Vermont Ave,2024/09/14 08:24:46+00,20632 S Vermont Ave Unit 20 Torrance 90502,CF71DD62-7002-440F-B4CD-2A1DAEC546B1_20632_S_Vermont_Ave_Unit_20_Torrance_90502,Vermont,20632 S Vermont Avenue Ave Unit 20 Torrance 90502,,,,
11584,23374,,,,22339.0,,,,,,Harbor Ridge,Lane,,,,,,,,,,,Unit,1,90502.0,,Unincorporated,Torrance,,,,,LACO DPW Add,{0656AC14-C7C8-422D-9FE0-C7AC8AB53B13},0,,0656AC14-C7C8-422D-9FE0-C7AC8AB53B13,Unknown,,,,,Ln,Harbor Ridge Ln,2024/09/14 08:24:46+00,22339 Harbor Ridge Ln Unit 1 Torrance 90502,0656AC14-C7C8-422D-9FE0-C7AC8AB53B13_22339_Harbor_Ridge_Ln_Unit_1_Torrance_90502,Harbor Ridge,22339 Harbor Ridge Lane Ln Unit 1 Torrance 90502,,,,
11585,23375,,,,22333.0,,,,,,Harbor Ridge,Lane,,,,,,,,,,,Unit,5,90502.0,,Unincorporated,Torrance,,,,,LACO DPW Add,{90089FDB-744C-470A-B77F-60F9D5411D52},0,,90089FDB-744C-470A-B77F-60F9D5411D52,Unknown,,,,,Ln,Harbor Ridge Ln,2024/09/14 08:24:46+00,22333 Harbor Ridge Ln Unit 5 Torrance 90502,90089FDB-744C-470A-B77F-60F9D5411D52_22333_Harbor_Ridge_Ln_Unit_5_Torrance_90502,Harbor Ridge,22333 Harbor Ridge Lane Ln Unit 5 Torrance 90502,,,,
11586,23403,,,,22337.0,,,,,,Harbor Ridge,Lane,,,,,,,,,,,Unit,4,90502.0,,Unincorporated,Torrance,,,,,LACO DPW Add,{3F3014E1-1602-4E27-9F06-FAD666BBAA16},0,,3F3014E1-1602-4E27-9F06-FAD666BBAA16,Unknown,,,,,Ln,Harbor Ridge Ln,2024/09/14 08:24:46+00,22337 Harbor Ridge Ln Unit 4 Torrance 90502,3F3014E1-1602-4E27-9F06-FAD666BBAA16_22337_Harbor_Ridge_Ln_Unit_4_Torrance_90502,Harbor Ridge,22337 Harbor Ridge Lane Ln Unit 4 Torrance 90502,,,,
11587,23416,,,,20704.0,,,South,,,Vermont,Avenue,,,,,,,,,,,Unit,14,90502.0,,Unincorporated,Torrance,,,,,LACO DPW Add,{70B8804D-0DAF-4DAF-8B59-8B70973F537F},0,,70B8804D-0DAF-4DAF-8B59-8B70973F537F,Unknown,,S,,,Ave,S Vermont Ave,2024/09/14 08:24:46+00,20704 S Vermont Ave Unit 14 Torrance 90502,70B8804D-0DAF-4DAF-8B59-8B70973F537F_20704_S_Vermont_Ave_Unit_14_Torrance_90502,Vermont,20704 S Vermont Avenue Ave Unit 14 Torrance 90502,,,,
