fid,OBJECTID,OBJIDstr,AIN,NumPrefix,Number,NumSuffix,PreMod,PreDir,PreType,StArticle,StreetName,PostType,PostDir,PostMod,BldgID,BldgSource,BldgTypePl,BldgType,BldgName,FlrTypePl,FlrType,FlrName,UnitType,UnitName,ZipCode,Zip4,LegalComm,PostComm1,PostComm2,PostComm3,OtherComm1,OtherComm2,Source,SourceID,MADRank,AROIDstr,OIDstr,PropType,ObjID,PreDirAbbr,PostDirAbbr,PreTypeAbbr,PostTypeAbbr,FullName,UpdateDate,FullAddress,UniqueID,StName_EnerGov,FullAddress_EnerGov,MSAG_City,ESN,lon,lat
71013,246043,,2129018026.0,,19145.0,,,West,,,Archwood,Street,,,,,,,,,,,,,91335.0,,Los Angeles,Reseda,,,,,LA City,{F74A1EF3-A753-4C87-996B-A3A4C922E3A2},0,,F74A1EF3-A753-4C87-996B-A3A4C922E3A2,Unknown,,W,,,St,W Archwood St,2023/09/12 23:03:18+00,19145 W Archwood St Reseda 91335,F74A1EF3-A753-4C87-996B-A3A4C922E3A2_19145_W_Archwood_St_Reseda_91335,Archwood,19145 W Archwood Street St Los Angeles 91335,,,,
71014,246044,,2129018027.0,,19141.0,,,West,,,Archwood,Street,,,,,,,,,,,,,91335.0,,Los Angeles,Reseda,,,,,LA City,{52DE6927-F615-4E69-971F-779E60DBE5B6},0,,52DE6927-F615-4E69-971F-779E60DBE5B6,Unknown,,W,,,St,W Archwood St,2023/09/12 23:03:18+00,19141 W Archwood St Reseda 91335,52DE6927-F615-4E69-971F-779E60DBE5B6_19141_W_Archwood_St_Reseda_91335,Archwood,19141 W Archwood Street St Los Angeles 91335,,,,
71015,246045,,2129018028.0,,19135.0,,,West,,,Archwood,Street,,,,,,,,,,,,,91335.0,,Los Angeles,Reseda,,,,,LA City,{AF9D096A-8621-494E-B99F-A11333E82A7C},0,,AF9D096A-8621-494E-B99F-A11333E82A7C,Unknown,,W,,,St,W Archwood St,2023/09/12 23:03:18+00,19135 W Archwood St Reseda 91335,AF9D096A-8621-494E-B99F-A11333E82A7C_19135_W_Archwood_St_Reseda_91335,Archwood,19135 W Archwood Street St Los Angeles 91335,,,,
71016,246046,,2129018029.0,,19129.0,,,West,,,Archwood,Street,,,,,,,,,,,,,91335.0,,Los Angeles,Reseda,,,,,LA City,{BE8EAFBE-57AD-4464-A56C-574C14DD123C},0,,BE8EAFBE-57AD-4464-A56C-574C14DD123C,Unknown,,W,,,St,W Archwood St,2023/09/12 23:03:18+00,19129 W Archwood St Reseda 91335,BE8EAFBE-57AD-4464-A56C-574C14DD123C_19129_W_Archwood_St_Reseda_91335,Archwood,19129 W Archwood Street St Los Angeles 91335,,,,
71017,246047,,2129018030.0,,19123.0,,,West,,,Archwood,Street,,,,,,,,,,,,,91335.0,,Los Angeles,Reseda,,,,,LA City,{2357D055-A58D-4E03-A6D1-DE13EE558F5D},0,,2357D055-A58D-4E03-A6D1-DE13EE558F5D,Unknown,,W,,,St,W Archwood St,2023/09/12 23:03:18+00,19123 W Archwood St Reseda 91335,2357D055-A58D-4E03-A6D1-DE13EE558F5D_19123_W_Archwood_St_Reseda_91335,Archwood,19123 W Archwood Street St Los Angeles 91335,,,,
71018,246048,,2129018031.0,,19119.0,,,West,,,Archwood,Street,,,,,,,,,,,,,91335.0,,Los Angeles,Reseda,,,,,LA City,{0BB65376-3466-48AF-A1CE-B988DF81DC6B},0,,0BB65376-3466-48AF-A1CE-B988DF81DC6B,Unknown,,W,,,St,W Archwood St,2023/09/12 23:03:18+00,19119 W Archwood St Reseda 91335,0BB65376-3466-48AF-A1CE-B988DF81DC6B_19119_W_Archwood_St_Reseda_91335,Archwood,19119 W Archwood Street St Los Angeles 91335,,,,
71019,246049,,2129018032.0,,19113.0,,,West,,,Archwood,Street,,,,,,,,,,,,,91335.0,,Los Angeles,Reseda,,,,,LA City,{816DC0F3-D809-4E8F-9258-C4BF3B7D070C},0,,816DC0F3-D809-4E8F-9258-C4BF3B7D070C,Unknown,,W,,,St,W Archwood St,2023/09/12 23:03:18+00,19113 W Archwood St Reseda 91335,816DC0F3-D809-4E8F-9258-C4BF3B7D070C_19113_W_Archwood_St_Reseda_91335,Archwood,19113 W Archwood Street St Los Angeles 91335,,,,
71020,246050,,2129018033.0,,19107.0,,,West,,,Archwood,Street,,,,,,,,,,,,,91335.0,,Los Angeles,Reseda,,,,,LA City,{58E9928F-57A7-40F0-BBAC-68A2C443C0A5},0,,58E9928F-57A7-40F0-BBAC-68A2C443C0A5,Unknown,,W,,,St,W Archwood St,2023/09/12 23:03:18+00,19107 W Archwood St Reseda 91335,58E9928F-57A7-40F0-BBAC-68A2C443C0A5_19107_W_Archwood_St_Reseda_91335,Archwood,19107 W Archwood Street St Los Angeles 91335,,,,
71021,246051,,2129018034.0,,19101.0,,,West,,,Archwood,Street,,,,,,,,,,,,,91335.0,,Los Angeles,Reseda,,,,,LA City,{CECB6E1D-9333-4EE2-8AB9-917794DA4329},0,,CECB6E1D-9333-4EE2-8AB9-917794DA4329,Unknown,,W,,,St,W Archwood St,2023/09/12 23:03:18+00,19101 W Archwood St Reseda 91335,CECB6E1D-9333-4EE2-8AB9-917794DA4329_19101_W_Archwood_St_Reseda_91335,Archwood,19101 W Archwood Street St Los Angeles 91335,,,,
71022,246052,,2129019001.0,,19100.0,,,West,,,Archwood,Street,,,,,,,,,,,,,91335.0,,Los Angeles,Reseda,,,,,LA City,{82EBE969-386D-4C71-8FAA-D7818E8B4D03},0,,82EBE969-386D-4C71-8FAA-D7818E8B4D03,Unknown,,W,,,St,W Archwood St,2023/09/12 23:03:18+00,19100 W Archwood St Reseda 91335,82EBE969-386D-4C71-8FAA-D7818E8B4D03_19100_W_Archwood_St_Reseda_91335,Archwood,19100 W Archwood Street St Los Angeles 91335,,,,
71023,246053,,2129019002.0,,19106.0,,,West,,,Archwood,Street,,,,,,,,,,,,,91335.0,,Los Angeles,Reseda,,,,,LA City,{A8E8ABC2-29CA-40DA-9E96-70B13C6B39A0},0,,A8E8ABC2-29CA-40DA-9E96-70B13C6B39A0,Unknown,,W,,,St,W Archwood St,2023/09/12 23:03:18+00,19106 W Archwood St Reseda 91335,A8E8ABC2-29CA-40DA-9E96-70B13C6B39A0_19106_W_Archwood_St_Reseda_91335,Archwood,19106 W Archwood Street St Los Angeles 91335,,,,
71024,246054,,2129019003.0,,19112.0,,,West,,,Archwood,Street,,,,,,,,,,,,,91335.0,,Los Angeles,Reseda,,,,,LA City,{95AE4967-F3BE-49BD-9EDE-505F851B3AFE},0,,95AE4967-F3BE-49BD-9EDE-505F851B3AFE,Unknown,,W,,,St,W Archwood St,2023/09/12 23:03:18+00,19112 W Archwood St Reseda 91335,95AE4967-F3BE-49BD-9EDE-505F851B3AFE_19112_W_Archwood_St_Reseda_91335,Archwood,19112 W Archwood Street St Los Angeles 91335,,,,
71025,246055,,2129019004.0,,19118.0,,,West,,,Archwood,Street,,,,,,,,,,,,,91335.0,,Los Angeles,Reseda,,,,,LA City,{E490CF9B-3319-4637-9AE4-744018CAAFDB},0,,E490CF9B-3319-4637-9AE4-744018CAAFDB,Unknown,,W,,,St,W Archwood St,2023/09/12 23:03:18+00,19118 W Archwood St Reseda 91335,E490CF9B-3319-4637-9AE4-744018CAAFDB_19118_W_Archwood_St_Reseda_91335,Archwood,19118 W Archwood Street St Los Angeles 91335,,,,
71026,246056,,2129019005.0,,19122.0,,,West,,,Archwood,Street,,,,,,,,,,,,,91335.0,,Los Angeles,Reseda,,,,,LA City,{31BA76A6-E9B5-449C-898C-0AD1DF67FCE3},0,,31BA76A6-E9B5-449C-898C-0AD1DF67FCE3,Unknown,,W,,,St,W Archwood St,2023/09/12 23:03:18+00,19122 W Archwood St Reseda 91335,31BA76A6-E9B5-449C-898C-0AD1DF67FCE3_19122_W_Archwood_St_Reseda_91335,Archwood,19122 W Archwood Street St Los Angeles 91335,,,,
71027,246057,,2129019006.0,,19128.0,,,West,,,Archwood,Street,,,,,,,,,,,,,91335.0,,Los Angeles,Reseda,,,,,LA City,{3A064E66-733E-42CC-903E-3F1ED0B2DEE3},0,,3A064E66-733E-42CC-903E-3F1ED0B2DEE3,Unknown,,W,,,St,W Archwood St,2023/09/12 23:03:18+00,19128 W Archwood St Reseda 91335,3A064E66-733E-42CC-903E-3F1ED0B2DEE3_19128_W_Archwood_St_Reseda_91335,Archwood,19128 W Archwood Street St Los Angeles 91335,,,,
71028,246058,,2129019007.0,,19132.0,,,West,,,Archwood,Street,,,,,,,,,,,,,91335.0,,Los Angeles,Reseda,,,,,LA City,{52E01F3C-CA5E-4A66-859E-0CD4159D8480},0,,52E01F3C-CA5E-4A66-859E-0CD4159D8480,Unknown,,W,,,St,W Archwood St,2023/09/12 23:03:18+00,19132 W Archwood St Reseda 91335,52E01F3C-CA5E-4A66-859E-0CD4159D8480_19132_W_Archwood_St_Reseda_91335,Archwood,19132 W Archwood Street St Los Angeles 91335,,,,
71029,246059,,2129019007.0,,19134.0,,,West,,,Archwood,Street,,,,,,,,,,,,,91335.0,,Los Angeles,Reseda,,,,,LA City,{5E146A27-6F4C-4C6C-A22D-A4FB31B7E31B},0,,5E146A27-6F4C-4C6C-A22D-A4FB31B7E31B,Unknown,,W,,,St,W Archwood St,2023/09/12 23:03:18+00,19134 W Archwood St Reseda 91335,5E146A27-6F4C-4C6C-A22D-A4FB31B7E31B_19134_W_Archwood_St_Reseda_91335,Archwood,19134 W Archwood Street St Los Angeles 91335,,,,
71030,246060,,2129019008.0,,19140.0,,,West,,,Archwood,Street,,,,,,,,,,,,,91335.0,,Los Angeles,Reseda,,,,,LA City,{B71C46EF-1E21-4F7D-A9D4-0978E8D93DF6},0,,B71C46EF-1E21-4F7D-A9D4-0978E8D93DF6,Unknown,,W,,,St,W Archwood St,2023/09/12 23:03:18+00,19140 W Archwood St Reseda 91335,B71C46EF-1E21-4F7D-A9D4-0978E8D93DF6_19140_W_Archwood_St_Reseda_91335,Archwood,19140 W Archwood Street St Los Angeles 91335,,,,
71031,246061,,2129019009.0,,19144.0,,,West,,,Archwood,Street,,,,,,,,,,,,,91335.0,,Los Angeles,Reseda,,,,,LA City,{59109F88-E8F3-4ABC-94D5-01C3AFBFE3F6},0,,59109F88-E8F3-4ABC-94D5-01C3AFBFE3F6,Unknown,,W,,,St,W Archwood St,2023/09/12 23:03:18+00,19144 W Archwood St Reseda 91335,59109F88-E8F3-4ABC-94D5-01C3AFBFE3F6_19144_W_Archwood_St_Reseda_91335,Archwood,19144 W Archwood Street St Los Angeles 91335,,,,
71032,246062,,2129019010.0,,19150.0,,,West,,,Archwood,Street,,,,,,,,,,,,,91335.0,,Los Angeles,Reseda,,,,,LA City,{E1F82982-D6B3-4A86-AEEB-A94B30DED27C},0,,E1F82982-D6B3-4A86-AEEB-A94B30DED27C,Unknown,,W,,,St,W Archwood St,2023/09/12 23:03:18+00,19150 W Archwood St Reseda 91335,E1F82982-D6B3-4A86-AEEB-A94B30DED27C_19150_W_Archwood_St_Reseda_91335,Archwood,19150 W Archwood Street St Los Angeles 91335,,,,
71033,246063,,2129019010.0,,19148.0,,,West,,,Archwood,Street,,,,,,,,,,,,,91335.0,,Los Angeles,Reseda,,,,,LA City,{21B72F4A-DE2F-4822-8C97-4E959418D694},0,,21B72F4A-DE2F-4822-8C97-4E959418D694,Unknown,,W,,,St,W Archwood St,2023/09/12 23:03:18+00,19148 W Archwood St Reseda 91335,21B72F4A-DE2F-4822-8C97-4E959418D694_19148_W_Archwood_St_Reseda_91335,Archwood,19148 W Archwood Street St Los Angeles 91335,,,,
71034,246064,,2129019010.0,,19152.0,,,West,,,Archwood,Street,,,,,,,,,,,,,91335.0,,Los Angeles,Reseda,,,,,LA City,{D0205489-FFCA-431D-ACB7-F6F46C0E78E1},0,,D0205489-FFCA-431D-ACB7-F6F46C0E78E1,Unknown,,W,,,St,W Archwood St,2023/09/12 23:03:18+00,19152 W Archwood St Reseda 91335,D0205489-FFCA-431D-ACB7-F6F46C0E78E1_19152_W_Archwood_St_Reseda_91335,Archwood,19152 W Archwood Street St Los Angeles 91335,,,,
71035,246065,,2129019011.0,,19156.0,,,West,,,Archwood,Street,,,,,,,,,,,,,91335.0,,Los Angeles,Reseda,,,,,LA City,{66D85800-6959-4E6E-96AA-FDA0B150E610},0,,66D85800-6959-4E6E-96AA-FDA0B150E610,Unknown,,W,,,St,W Archwood St,2023/09/12 23:03:18+00,19156 W Archwood St Reseda 91335,66D85800-6959-4E6E-96AA-FDA0B150E610_19156_W_Archwood_St_Reseda_91335,Archwood,19156 W Archwood Street St Los Angeles 91335,,,,
71036,246066,,2129019012.0,,19200.0,,,West,,,Archwood,Street,,,,,,,,,,,,,91335.0,,Los Angeles,Reseda,,,,,LA City,{21705012-01EA-4C68-8CEB-A1CC6D5E0679},0,,21705012-01EA-4C68-8CEB-A1CC6D5E0679,Unknown,,W,,,St,W Archwood St,2023/09/12 23:03:18+00,19200 W Archwood St Reseda 91335,21705012-01EA-4C68-8CEB-A1CC6D5E0679_19200_W_Archwood_St_Reseda_91335,Archwood,19200 W Archwood Street St Los Angeles 91335,,,,
71037,246067,,2129019013.0,,19204.0,,,West,,,Archwood,Street,,,,,,,,,,,,,91335.0,,Los Angeles,Reseda,,,,,LA City,{06D84214-FCA8-4052-B565-8B1811BEB481},0,,06D84214-FCA8-4052-B565-8B1811BEB481,Unknown,,W,,,St,W Archwood St,2023/09/12 23:03:18+00,19204 W Archwood St Reseda 91335,06D84214-FCA8-4052-B565-8B1811BEB481_19204_W_Archwood_St_Reseda_91335,Archwood,19204 W Archwood Street St Los Angeles 91335,,,,
71038,246068,,2129019014.0,,19210.0,,,West,,,Archwood,Street,,,,,,,,,,,,,91335.0,,Los Angeles,Reseda,,,,,LA City,{E7C25410-2EF5-47AA-93DF-601A60077DF2},0,,E7C25410-2EF5-47AA-93DF-601A60077DF2,Unknown,,W,,,St,W Archwood St,2023/09/12 23:03:18+00,19210 W Archwood St Reseda 91335,E7C25410-2EF5-47AA-93DF-601A60077DF2_19210_W_Archwood_St_Reseda_91335,Archwood,19210 W Archwood Street St Los Angeles 91335,,,,
71039,246069,,2129019015.0,,19216.0,,,West,,,Archwood,Street,,,,,,,,,,,,,91335.0,,Los Angeles,Reseda,,,,,LA City,{3E827AE9-F4CE-4162-8586-8AB4273EE7B5},0,,3E827AE9-F4CE-4162-8586-8AB4273EE7B5,Unknown,,W,,,St,W Archwood St,2023/09/12 23:03:18+00,19216 W Archwood St Reseda 91335,3E827AE9-F4CE-4162-8586-8AB4273EE7B5_19216_W_Archwood_St_Reseda_91335,Archwood,19216 W Archwood Street St Los Angeles 91335,,,,
71040,246070,,2129019016.0,,19222.0,,,West,,,Archwood,Street,,,,,,,,,,,,,91335.0,,Los Angeles,Reseda,,,,,LA City,{954BB838-1DAE-4422-B0EF-FBE6E6863BE3},0,,954BB838-1DAE-4422-B0EF-FBE6E6863BE3,Unknown,,W,,,St,W Archwood St,2023/09/12 23:03:18+00,19222 W Archwood St Reseda 91335,954BB838-1DAE-4422-B0EF-FBE6E6863BE3_19222_W_Archwood_St_Reseda_91335,Archwood,19222 W Archwood Street St Los Angeles 91335,,,,
71041,246071,,2129019017.0,,19226.0,,,West,,,Archwood,Street,,,,,,,,,,,,,91335.0,,Los Angeles,Reseda,,,,,LA City,{E0F260DC-5CC9-449D-BE0E-3A49AAD59CD0},0,,E0F260DC-5CC9-449D-BE0E-3A49AAD59CD0,Unknown,,W,,,St,W Archwood St,2023/09/12 23:03:18+00,19226 W Archwood St Reseda 91335,E0F260DC-5CC9-449D-BE0E-3A49AAD59CD0_19226_W_Archwood_St_Reseda_91335,Archwood,19226 W Archwood Street St Los Angeles 91335,,,,
71042,246072,,2129019018.0,,19227.0,,,West,,,Lemay,Street,,,,,,,,,,,,,91335.0,,Los Angeles,Reseda,,,,,LA City,{9A65A676-CD7E-4323-9C1C-A7166EBDDA99},0,,9A65A676-CD7E-4323-9C1C-A7166EBDDA99,Unknown,,W,,,St,W Lemay St,2023/09/12 23:03:18+00,19227 W Lemay St Reseda 91335,9A65A676-CD7E-4323-9C1C-A7166EBDDA99_19227_W_Lemay_St_Reseda_91335,Lemay,19227 W Lemay Street St Los Angeles 91335,,,,
71043,246073,,2129019018.0,,6648.0,,,North,,,Sylvia,Avenue,,,,,,,,,,,,,91335.0,,Los Angeles,Reseda,,,,,LA City,{14104D6E-18D4-47D9-8391-1CE9C7412E18},0,,14104D6E-18D4-47D9-8391-1CE9C7412E18,Unknown,,N,,,Ave,N Sylvia Ave,2023/09/12 23:03:18+00,6648 N Sylvia Ave Reseda 91335,14104D6E-18D4-47D9-8391-1CE9C7412E18_6648_N_Sylvia_Ave_Reseda_91335,Sylvia,6648 N Sylvia Avenue Ave Los Angeles 91335,,,,
71044,246074,,2129019019.0,,19223.0,,,West,,,Lemay,Street,,,,,,,,,,,,,91335.0,,Los Angeles,Reseda,,,,,LA City,{590D913C-1FB4-4E15-8409-7055352C88F1},0,,590D913C-1FB4-4E15-8409-7055352C88F1,Unknown,,W,,,St,W Lemay St,2023/09/12 23:03:18+00,19223 W Lemay St Reseda 91335,590D913C-1FB4-4E15-8409-7055352C88F1_19223_W_Lemay_St_Reseda_91335,Lemay,19223 W Lemay Street St Los Angeles 91335,,,,
71045,246075,,2129019020.0,,19217.0,,,West,,,Lemay,Street,,,,,,,,,,,,,91335.0,,Los Angeles,Reseda,,,,,LA City,{71668E93-8113-41F5-9020-C80ED818D440},0,,71668E93-8113-41F5-9020-C80ED818D440,Unknown,,W,,,St,W Lemay St,2023/09/12 23:03:18+00,19217 W Lemay St Reseda 91335,71668E93-8113-41F5-9020-C80ED818D440_19217_W_Lemay_St_Reseda_91335,Lemay,19217 W Lemay Street St Los Angeles 91335,,,,
71046,246076,,2129019021.0,,19211.0,,,West,,,Lemay,Street,,,,,,,,,,,,,91335.0,,Los Angeles,Reseda,,,,,LA City,{D757E62B-0E37-4E64-9FD9-C2065A98BE00},0,,D757E62B-0E37-4E64-9FD9-C2065A98BE00,Unknown,,W,,,St,W Lemay St,2023/09/12 23:03:18+00,19211 W Lemay St Reseda 91335,D757E62B-0E37-4E64-9FD9-C2065A98BE00_19211_W_Lemay_St_Reseda_91335,Lemay,19211 W Lemay Street St Los Angeles 91335,,,,
71047,246077,,2129019022.0,,19205.0,,,West,,,Lemay,Street,,,,,,,,,,,,,91335.0,,Los Angeles,Reseda,,,,,LA City,{1BD0BFF7-C185-44A7-A160-88E91606E2D6},0,,1BD0BFF7-C185-44A7-A160-88E91606E2D6,Unknown,,W,,,St,W Lemay St,2023/09/12 23:03:18+00,19205 W Lemay St Reseda 91335,1BD0BFF7-C185-44A7-A160-88E91606E2D6_19205_W_Lemay_St_Reseda_91335,Lemay,19205 W Lemay Street St Los Angeles 91335,,,,
71048,246078,,2129019023.0,,19201.0,,,West,,,Lemay,Street,,,,,,,,,,,,,91335.0,,Los Angeles,Reseda,,,,,LA City,{3D180921-7C26-4AA8-8575-54CBBDB567D6},0,,3D180921-7C26-4AA8-8575-54CBBDB567D6,Unknown,,W,,,St,W Lemay St,2023/09/12 23:03:18+00,19201 W Lemay St Reseda 91335,3D180921-7C26-4AA8-8575-54CBBDB567D6_19201_W_Lemay_St_Reseda_91335,Lemay,19201 W Lemay Street St Los Angeles 91335,,,,
71049,246079,,2129019024.0,,19157.0,,,West,,,Lemay,Street,,,,,,,,,,,,,91335.0,,Los Angeles,Reseda,,,,,LA City,{538CC667-D6E3-4EA1-B9AC-6CFC57296DA1},0,,538CC667-D6E3-4EA1-B9AC-6CFC57296DA1,Unknown,,W,,,St,W Lemay St,2023/09/12 23:03:18+00,19157 W Lemay St Reseda 91335,538CC667-D6E3-4EA1-B9AC-6CFC57296DA1_19157_W_Lemay_St_Reseda_91335,Lemay,19157 W Lemay Street St Los Angeles 91335,,,,
71050,246080,,2129019025.0,,19153.0,,,West,,,Lemay,Street,,,,,,,,,,,,,91335.0,,Los Angeles,Reseda,,,,,LA City,{5A208D20-F808-4B39-B5E0-4915AB74375B},0,,5A208D20-F808-4B39-B5E0-4915AB74375B,Unknown,,W,,,St,W Lemay St,2023/09/12 23:03:18+00,19153 W Lemay St Reseda 91335,5A208D20-F808-4B39-B5E0-4915AB74375B_19153_W_Lemay_St_Reseda_91335,Lemay,19153 W Lemay Street St Los Angeles 91335,,,,
71051,246081,,2129019025.0,,19151.0,,,West,,,Lemay,Street,,,,,,,,,,,,,91335.0,,Los Angeles,Reseda,,,,,LA City,{08E57E5C-44E3-493D-8804-360A481F8C87},0,,08E57E5C-44E3-493D-8804-360A481F8C87,Unknown,,W,,,St,W Lemay St,2023/09/12 23:03:18+00,19151 W Lemay St Reseda 91335,08E57E5C-44E3-493D-8804-360A481F8C87_19151_W_Lemay_St_Reseda_91335,Lemay,19151 W Lemay Street St Los Angeles 91335,,,,
71052,246082,,2129019026.0,,19145.0,,,West,,,Lemay,Street,,,,,,,,,,,,,91335.0,,Los Angeles,Reseda,,,,,LA City,{39D4C2A4-B5A8-4065-9AF9-B2982F8CB9BB},0,,39D4C2A4-B5A8-4065-9AF9-B2982F8CB9BB,Unknown,,W,,,St,W Lemay St,2023/09/12 23:03:18+00,19145 W Lemay St Reseda 91335,39D4C2A4-B5A8-4065-9AF9-B2982F8CB9BB_19145_W_Lemay_St_Reseda_91335,Lemay,19145 W Lemay Street St Los Angeles 91335,,,,
71053,246083,,2129019026.0,,19143.0,,,West,,,Lemay,Street,,,,,,,,,,,,,91335.0,,Los Angeles,Reseda,,,,,LA City,{502AA358-5B0D-48A2-90A2-3164EB685E6C},0,,502AA358-5B0D-48A2-90A2-3164EB685E6C,Unknown,,W,,,St,W Lemay St,2023/09/12 23:03:18+00,19143 W Lemay St Reseda 91335,502AA358-5B0D-48A2-90A2-3164EB685E6C_19143_W_Lemay_St_Reseda_91335,Lemay,19143 W Lemay Street St Los Angeles 91335,,,,
71054,246084,,2129019027.0,,19141.0,,,West,,,Lemay,Street,,,,,,,,,,,,,91335.0,,Los Angeles,Reseda,,,,,LA City,{0A6CC20B-E705-4B88-87C5-24C7A620C14B},0,,0A6CC20B-E705-4B88-87C5-24C7A620C14B,Unknown,,W,,,St,W Lemay St,2023/09/12 23:03:18+00,19141 W Lemay St Reseda 91335,0A6CC20B-E705-4B88-87C5-24C7A620C14B_19141_W_Lemay_St_Reseda_91335,Lemay,19141 W Lemay Street St Los Angeles 91335,,,,
71055,246085,,2129019028.0,,19135.0,,,West,,,Lemay,Street,,,,,,,,,,,,,91335.0,,Los Angeles,Reseda,,,,,LA City,{BB48FB8A-5CA8-4D0F-9E6F-C363F1A68272},0,,BB48FB8A-5CA8-4D0F-9E6F-C363F1A68272,Unknown,,W,,,St,W Lemay St,2023/09/12 23:03:18+00,19135 W Lemay St Reseda 91335,BB48FB8A-5CA8-4D0F-9E6F-C363F1A68272_19135_W_Lemay_St_Reseda_91335,Lemay,19135 W Lemay Street St Los Angeles 91335,,,,
71056,246086,,2129019029.0,,19129.0,,,West,,,Lemay,Street,,,,,,,,,,,,,91335.0,,Los Angeles,Reseda,,,,,LA City,{BF01A2D2-606A-4291-9724-6A3994093CA6},0,,BF01A2D2-606A-4291-9724-6A3994093CA6,Unknown,,W,,,St,W Lemay St,2023/09/12 23:03:18+00,19129 W Lemay St Reseda 91335,BF01A2D2-606A-4291-9724-6A3994093CA6_19129_W_Lemay_St_Reseda_91335,Lemay,19129 W Lemay Street St Los Angeles 91335,,,,
71057,246087,,2129019029.0,,19131.0,,,West,,,Lemay,Street,,,,,,,,,,,,,91335.0,,Los Angeles,Reseda,,,,,LA City,{44574765-41C3-4EE9-9DF8-CFF7F86737A1},0,,44574765-41C3-4EE9-9DF8-CFF7F86737A1,Unknown,,W,,,St,W Lemay St,2023/09/12 23:03:18+00,19131 W Lemay St Reseda 91335,44574765-41C3-4EE9-9DF8-CFF7F86737A1_19131_W_Lemay_St_Reseda_91335,Lemay,19131 W Lemay Street St Los Angeles 91335,,,,
71058,246088,,2129019030.0,,19123.0,,,West,,,Lemay,Street,,,,,,,,,,,,,91335.0,,Los Angeles,Reseda,,,,,LA City,{7F98CEBD-B3EC-4C89-A6CE-B564CB649994},0,,7F98CEBD-B3EC-4C89-A6CE-B564CB649994,Unknown,,W,,,St,W Lemay St,2023/09/12 23:03:18+00,19123 W Lemay St Reseda 91335,7F98CEBD-B3EC-4C89-A6CE-B564CB649994_19123_W_Lemay_St_Reseda_91335,Lemay,19123 W Lemay Street St Los Angeles 91335,,,,
71059,246089,,2129019031.0,,19119.0,,,West,,,Lemay,Street,,,,,,,,,,,,,91335.0,,Los Angeles,Reseda,,,,,LA City,{4618B1FF-160F-4B49-A60B-769E0F2652E5},0,,4618B1FF-160F-4B49-A60B-769E0F2652E5,Unknown,,W,,,St,W Lemay St,2023/09/12 23:03:18+00,19119 W Lemay St Reseda 91335,4618B1FF-160F-4B49-A60B-769E0F2652E5_19119_W_Lemay_St_Reseda_91335,Lemay,19119 W Lemay Street St Los Angeles 91335,,,,
71060,246090,,2129019032.0,,19113.0,,,West,,,Lemay,Street,,,,,,,,,,,,,91335.0,,Los Angeles,Reseda,,,,,LA City,{B545C36E-1CEE-4AEC-BC95-85E77F9686F8},0,,B545C36E-1CEE-4AEC-BC95-85E77F9686F8,Unknown,,W,,,St,W Lemay St,2023/09/12 23:03:18+00,19113 W Lemay St Reseda 91335,B545C36E-1CEE-4AEC-BC95-85E77F9686F8_19113_W_Lemay_St_Reseda_91335,Lemay,19113 W Lemay Street St Los Angeles 91335,,,,
71061,246091,,2129019033.0,,19107.0,1/2,,West,,,Lemay,Street,,,,,,,,,,,,,91335.0,,Los Angeles,Reseda,,,,,LA City,{1AFFE94F-7E91-49FD-983B-403CB04CB21F},0,,1AFFE94F-7E91-49FD-983B-403CB04CB21F,Unknown,,W,,,St,W Lemay St,2024/05/12 21:05:27+00,19107 1/2 W Lemay St Reseda 91335,1AFFE94F-7E91-49FD-983B-403CB04CB21F_19107_1/2_W_Lemay_St_Reseda_91335,Lemay,19107 1/2 W Lemay Street St Los Angeles 91335,,,,
71062,246092,,2129019033.0,,19107.0,,,West,,,Lemay,Street,,,,,,,,,,,,,91335.0,,Los Angeles,Reseda,,,,,LA City,{EFB9ACB3-8BD8-4D80-9E7E-ECE625C09765},0,,EFB9ACB3-8BD8-4D80-9E7E-ECE625C09765,Unknown,,W,,,St,W Lemay St,2024/05/12 21:05:27+00,19107 W Lemay St Reseda 91335,EFB9ACB3-8BD8-4D80-9E7E-ECE625C09765_19107_W_Lemay_St_Reseda_91335,Lemay,19107 W Lemay Street St Los Angeles 91335,,,,
71063,246093,,2129019034.0,,19101.0,,,West,,,Lemay,Street,,,,,,,,,,,,,91335.0,,Los Angeles,Reseda,,,,,LA City,{CE1E85BA-3FEB-4E30-A862-3E085E7CD094},0,,CE1E85BA-3FEB-4E30-A862-3E085E7CD094,Unknown,,W,,,St,W Lemay St,2023/09/12 23:03:18+00,19101 W Lemay St Reseda 91335,CE1E85BA-3FEB-4E30-A862-3E085E7CD094_19101_W_Lemay_St_Reseda_91335,Lemay,19101 W Lemay Street St Los Angeles 91335,,,,
71064,246094,,2129020001.0,,19100.0,,,West,,,Lemay,Street,,,,,,,,,,,,,91335.0,,Los Angeles,Reseda,,,,,LA City,{5EFDFF79-1AE9-4AE1-96E8-F7D01E40BBC7},0,,5EFDFF79-1AE9-4AE1-96E8-F7D01E40BBC7,Unknown,,W,,,St,W Lemay St,2023/09/12 23:03:18+00,19100 W Lemay St Reseda 91335,5EFDFF79-1AE9-4AE1-96E8-F7D01E40BBC7_19100_W_Lemay_St_Reseda_91335,Lemay,19100 W Lemay Street St Los Angeles 91335,,,,
