fid,OBJECTID,OBJIDstr,AIN,NumPrefix,Number,NumSuffix,PreMod,PreDir,PreType,StArticle,StreetName,PostType,PostDir,PostMod,BldgID,BldgSource,BldgTypePl,BldgType,BldgName,FlrTypePl,FlrType,FlrName,UnitType,UnitName,ZipCode,Zip4,LegalComm,PostComm1,PostComm2,PostComm3,OtherComm1,OtherComm2,Source,SourceID,MADRank,AROIDstr,OIDstr,PropType,ObjID,PreDirAbbr,PostDirAbbr,PreTypeAbbr,PostTypeAbbr,FullName,UpdateDate,FullAddress,UniqueID,StName_EnerGov,FullAddress_EnerGov,MSAG_City,ESN,lon,lat
30204,187491,,2023002010.0,,22031.0,,,West,,,Cohasset,Street,,,,,,,,,,,,,91303.0,,Los Angeles,Canoga Park,Woodland Hills,,,,LA City,{19A4C7C1-10AA-422F-B649-2C34BD2DF920},0,,19A4C7C1-10AA-422F-B649-2C34BD2DF920,Unknown,,W,,,St,W Cohasset St,2023/09/12 23:03:18+00,22031 W Cohasset St Canoga Park 91303,19A4C7C1-10AA-422F-B649-2C34BD2DF920_22031_W_Cohasset_St_Canoga_Park_91303,Cohasset,22031 W Cohasset Street St Los Angeles 91303,,,,
30205,187492,,2023002011.0,,22037.0,,,West,,,Cohasset,Street,,,,,,,,,,,,,91303.0,,Los Angeles,Canoga Park,Woodland Hills,,,,LA City,{B9739034-D97B-412D-8894-C6F519202E84},0,,B9739034-D97B-412D-8894-C6F519202E84,Unknown,,W,,,St,W Cohasset St,2023/09/12 23:03:18+00,22037 W Cohasset St Canoga Park 91303,B9739034-D97B-412D-8894-C6F519202E84_22037_W_Cohasset_St_Canoga_Park_91303,Cohasset,22037 W Cohasset Street St Los Angeles 91303,,,,
30206,187493,,2023002012.0,,22041.0,,,West,,,Cohasset,Street,,,,,,,,,,,,,91303.0,,Los Angeles,Canoga Park,Woodland Hills,,,,LA City,{362DE5DE-9F14-4B3A-A6D0-E7E68B446C26},0,,362DE5DE-9F14-4B3A-A6D0-E7E68B446C26,Unknown,,W,,,St,W Cohasset St,2023/09/12 23:03:18+00,22041 W Cohasset St Canoga Park 91303,362DE5DE-9F14-4B3A-A6D0-E7E68B446C26_22041_W_Cohasset_St_Canoga_Park_91303,Cohasset,22041 W Cohasset Street St Los Angeles 91303,,,,
30207,187494,,2023002013.0,,22047.0,,,West,,,Cohasset,Street,,,,,,,,,,,,,91303.0,,Los Angeles,Canoga Park,Woodland Hills,,,,LA City,{B63926B3-7056-4D6D-B01C-5BDA93A71346},0,,B63926B3-7056-4D6D-B01C-5BDA93A71346,Unknown,,W,,,St,W Cohasset St,2023/09/12 23:03:18+00,22047 W Cohasset St Canoga Park 91303,B63926B3-7056-4D6D-B01C-5BDA93A71346_22047_W_Cohasset_St_Canoga_Park_91303,Cohasset,22047 W Cohasset Street St Los Angeles 91303,,,,
30208,187495,,2023002014.0,,22051.0,,,West,,,Cohasset,Street,,,,,,,,,,,,,91303.0,,Los Angeles,Canoga Park,Woodland Hills,,,,LA City,{FE3C2B30-965A-4679-BC92-23B6A311F047},0,,FE3C2B30-965A-4679-BC92-23B6A311F047,Unknown,,W,,,St,W Cohasset St,2023/09/12 23:03:18+00,22051 W Cohasset St Canoga Park 91303,FE3C2B30-965A-4679-BC92-23B6A311F047_22051_W_Cohasset_St_Canoga_Park_91303,Cohasset,22051 W Cohasset Street St Los Angeles 91303,,,,
30209,187496,,2023002015.0,,22057.0,,,West,,,Cohasset,Street,,,,,,,,,,,,,91303.0,,Los Angeles,Canoga Park,Woodland Hills,,,,LA City,{C5D321E7-639A-429C-B169-5F14B63BEAE6},0,,C5D321E7-639A-429C-B169-5F14B63BEAE6,Unknown,,W,,,St,W Cohasset St,2023/09/12 23:03:18+00,22057 W Cohasset St Canoga Park 91303,C5D321E7-639A-429C-B169-5F14B63BEAE6_22057_W_Cohasset_St_Canoga_Park_91303,Cohasset,22057 W Cohasset Street St Los Angeles 91303,,,,
30210,187497,,2023002016.0,,22056.0,,,West,,,Covello,Street,,,,,,,,,,,,,91303.0,,Los Angeles,Canoga Park,Woodland Hills,,,,LA City,{CD8A020F-33E6-48B5-9E8D-70A5C9A7161F},0,,CD8A020F-33E6-48B5-9E8D-70A5C9A7161F,Unknown,,W,,,St,W Covello St,2023/09/12 23:03:18+00,22056 W Covello St Canoga Park 91303,CD8A020F-33E6-48B5-9E8D-70A5C9A7161F_22056_W_Covello_St_Canoga_Park_91303,Covello,22056 W Covello Street St Los Angeles 91303,,,,
30211,187498,,2023002017.0,,22050.0,,,West,,,Covello,Street,,,,,,,,,,,,,91303.0,,Los Angeles,Canoga Park,Woodland Hills,,,,LA City,{71452FF8-4824-43C5-82AA-86CBA0FF297C},0,,71452FF8-4824-43C5-82AA-86CBA0FF297C,Unknown,,W,,,St,W Covello St,2023/09/12 23:03:18+00,22050 W Covello St Canoga Park 91303,71452FF8-4824-43C5-82AA-86CBA0FF297C_22050_W_Covello_St_Canoga_Park_91303,Covello,22050 W Covello Street St Los Angeles 91303,,,,
30212,187499,,2023002018.0,,22048.0,,,West,,,Covello,Street,,,,,,,,,,,,,91303.0,,Los Angeles,Canoga Park,Woodland Hills,,,,LA City,{CEF72926-B645-4414-A0F0-2F2E35383C88},0,,CEF72926-B645-4414-A0F0-2F2E35383C88,Unknown,,W,,,St,W Covello St,2023/09/12 23:03:18+00,22048 W Covello St Canoga Park 91303,CEF72926-B645-4414-A0F0-2F2E35383C88_22048_W_Covello_St_Canoga_Park_91303,Covello,22048 W Covello Street St Los Angeles 91303,,,,
30213,187500,,2023002018.0,,22044.0,,,West,,,Covello,Street,,,,,,,,,,,,,91303.0,,Los Angeles,Canoga Park,Woodland Hills,,,,LA City,{3E65723C-C8DD-4105-8CA3-8A7EADDB4A67},0,,3E65723C-C8DD-4105-8CA3-8A7EADDB4A67,Unknown,,W,,,St,W Covello St,2023/09/12 23:03:18+00,22044 W Covello St Canoga Park 91303,3E65723C-C8DD-4105-8CA3-8A7EADDB4A67_22044_W_Covello_St_Canoga_Park_91303,Covello,22044 W Covello Street St Los Angeles 91303,,,,
30214,187501,,2023002018.0,,22046.0,,,West,,,Covello,Street,,,,,,,,,,,,,91303.0,,Los Angeles,Canoga Park,Woodland Hills,,,,LA City,{2B936954-D5DF-4A22-94AA-51B295E1AAB4},0,,2B936954-D5DF-4A22-94AA-51B295E1AAB4,Unknown,,W,,,St,W Covello St,2023/09/12 23:03:18+00,22046 W Covello St Canoga Park 91303,2B936954-D5DF-4A22-94AA-51B295E1AAB4_22046_W_Covello_St_Canoga_Park_91303,Covello,22046 W Covello Street St Los Angeles 91303,,,,
30215,187502,,2023002019.0,,22040.0,,,West,,,Covello,Street,,,,,,,,,,,,,91303.0,,Los Angeles,Canoga Park,Woodland Hills,,,,LA City,{2975F614-CD3F-4555-A1AE-7A39858C5E18},0,,2975F614-CD3F-4555-A1AE-7A39858C5E18,Unknown,,W,,,St,W Covello St,2023/09/12 23:03:18+00,22040 W Covello St Canoga Park 91303,2975F614-CD3F-4555-A1AE-7A39858C5E18_22040_W_Covello_St_Canoga_Park_91303,Covello,22040 W Covello Street St Los Angeles 91303,,,,
30216,187503,,2023002020.0,,22036.0,,,West,,,Covello,Street,,,,,,,,,,,,,91303.0,,Los Angeles,Canoga Park,Woodland Hills,,,,LA City,{6CE4F65C-05FC-4772-8ABF-5455777EDAA4},0,,6CE4F65C-05FC-4772-8ABF-5455777EDAA4,Unknown,,W,,,St,W Covello St,2023/09/12 23:03:18+00,22036 W Covello St Canoga Park 91303,6CE4F65C-05FC-4772-8ABF-5455777EDAA4_22036_W_Covello_St_Canoga_Park_91303,Covello,22036 W Covello Street St Los Angeles 91303,,,,
30217,187504,,2023002023.0,,22020.0,,,West,,,Covello,Street,,,,,,,,,,,,,91303.0,,Los Angeles,Canoga Park,Woodland Hills,,,,LA City,{AC63B9FA-5C5E-4301-8299-F07B87C8D797},0,,AC63B9FA-5C5E-4301-8299-F07B87C8D797,Unknown,,W,,,St,W Covello St,2023/09/12 23:03:18+00,22020 W Covello St Canoga Park 91303,AC63B9FA-5C5E-4301-8299-F07B87C8D797_22020_W_Covello_St_Canoga_Park_91303,Covello,22020 W Covello Street St Los Angeles 91303,,,,
30218,187505,,2023002024.0,,22014.0,,,West,,,Covello,Street,,,,,,,,,,,,,91303.0,,Los Angeles,Canoga Park,Woodland Hills,,,,LA City,{58769A15-4745-48AC-B62A-733FF5AC75AE},0,,58769A15-4745-48AC-B62A-733FF5AC75AE,Unknown,,W,,,St,W Covello St,2023/09/12 23:03:18+00,22014 W Covello St Canoga Park 91303,58769A15-4745-48AC-B62A-733FF5AC75AE_22014_W_Covello_St_Canoga_Park_91303,Covello,22014 W Covello Street St Los Angeles 91303,,,,
30219,187506,,2023002024.0,,22012.0,,,West,,,Covello,Street,,,,,,,,,,,,,91303.0,,Los Angeles,Canoga Park,Woodland Hills,,,,LA City,{C257629C-2F90-4409-95D5-AC1F911408F2},0,,C257629C-2F90-4409-95D5-AC1F911408F2,Unknown,,W,,,St,W Covello St,2023/09/12 23:03:18+00,22012 W Covello St Canoga Park 91303,C257629C-2F90-4409-95D5-AC1F911408F2_22012_W_Covello_St_Canoga_Park_91303,Covello,22012 W Covello Street St Los Angeles 91303,,,,
30220,187507,,2023002025.0,,22028.0,1/2,,West,,,Covello,Street,,,,,,,,,,,,,91303.0,,Los Angeles,Canoga Park,Woodland Hills,,,,LA City,{1C0E9E6F-6282-47A5-9B84-1F2BF9D19DDE},0,,1C0E9E6F-6282-47A5-9B84-1F2BF9D19DDE,Unknown,,W,,,St,W Covello St,2023/09/12 23:03:18+00,22028 1/2 W Covello St Canoga Park 91303,1C0E9E6F-6282-47A5-9B84-1F2BF9D19DDE_22028_1/2_W_Covello_St_Canoga_Park_91303,Covello,22028 1/2 W Covello Street St Los Angeles 91303,,,,
30221,187508,,2023002025.0,,22028.0,,,West,,,Covello,Street,,,,,,,,,,,,,91303.0,,Los Angeles,Canoga Park,Woodland Hills,,,,LA City,{A056DF49-28CF-4D7E-869C-A605070F6C29},0,,A056DF49-28CF-4D7E-869C-A605070F6C29,Unknown,,W,,,St,W Covello St,2023/09/12 23:03:18+00,22028 W Covello St Canoga Park 91303,A056DF49-28CF-4D7E-869C-A605070F6C29_22028_W_Covello_St_Canoga_Park_91303,Covello,22028 W Covello Street St Los Angeles 91303,,,,
30222,187509,,2023003001.0,,22058.0,,,West,,,Cohasset,Street,,,,,,,,,,,,,91303.0,,Los Angeles,Canoga Park,Woodland Hills,,,,LA City,{3FE1F478-3D34-4F00-9E6B-95D4E182836C},0,,3FE1F478-3D34-4F00-9E6B-95D4E182836C,Unknown,,W,,,St,W Cohasset St,2023/09/12 23:03:18+00,22058 W Cohasset St Canoga Park 91303,3FE1F478-3D34-4F00-9E6B-95D4E182836C_22058_W_Cohasset_St_Canoga_Park_91303,Cohasset,22058 W Cohasset Street St Los Angeles 91303,,,,
30223,187510,,2023003001.0,,22056.0,,,West,,,Cohasset,Street,,,,,,,,,,,,,91303.0,,Los Angeles,Canoga Park,Woodland Hills,,,,LA City,{BB2A035E-AA65-4845-97B0-A6167961AE6B},0,,BB2A035E-AA65-4845-97B0-A6167961AE6B,Unknown,,W,,,St,W Cohasset St,2023/09/12 23:03:18+00,22056 W Cohasset St Canoga Park 91303,BB2A035E-AA65-4845-97B0-A6167961AE6B_22056_W_Cohasset_St_Canoga_Park_91303,Cohasset,22056 W Cohasset Street St Los Angeles 91303,,,,
30224,187511,,2023003002.0,,22050.0,,,West,,,Cohasset,Street,,,,,,,,,,,,,91303.0,,Los Angeles,Canoga Park,Woodland Hills,,,,LA City,{9AE5B79E-1238-4B8F-9000-440A0C9583A4},0,,9AE5B79E-1238-4B8F-9000-440A0C9583A4,Unknown,,W,,,St,W Cohasset St,2023/09/12 23:03:18+00,22050 W Cohasset St Canoga Park 91303,9AE5B79E-1238-4B8F-9000-440A0C9583A4_22050_W_Cohasset_St_Canoga_Park_91303,Cohasset,22050 W Cohasset Street St Los Angeles 91303,,,,
30225,187512,,2023003003.0,,22046.0,,,West,,,Cohasset,Street,,,,,,,,,,,,,91303.0,,Los Angeles,Canoga Park,Woodland Hills,,,,LA City,{E02A2D68-2A1F-418D-A5D7-5CA00CA8317E},0,,E02A2D68-2A1F-418D-A5D7-5CA00CA8317E,Unknown,,W,,,St,W Cohasset St,2023/09/12 23:03:18+00,22046 W Cohasset St Canoga Park 91303,E02A2D68-2A1F-418D-A5D7-5CA00CA8317E_22046_W_Cohasset_St_Canoga_Park_91303,Cohasset,22046 W Cohasset Street St Los Angeles 91303,,,,
30226,187513,,2023003004.0,,22040.0,,,West,,,Cohasset,Street,,,,,,,,,,,,,91303.0,,Los Angeles,Canoga Park,Woodland Hills,,,,LA City,{A64A8246-F9D3-4066-BA64-7149890AD2F3},0,,A64A8246-F9D3-4066-BA64-7149890AD2F3,Unknown,,W,,,St,W Cohasset St,2023/09/12 23:03:18+00,22040 W Cohasset St Canoga Park 91303,A64A8246-F9D3-4066-BA64-7149890AD2F3_22040_W_Cohasset_St_Canoga_Park_91303,Cohasset,22040 W Cohasset Street St Los Angeles 91303,,,,
30227,187514,,2023003005.0,,22036.0,,,West,,,Cohasset,Street,,,,,,,,,,,,,91303.0,,Los Angeles,Canoga Park,Woodland Hills,,,,LA City,{0D622BA0-D92B-40BD-B387-1D8DA6507DAF},0,,0D622BA0-D92B-40BD-B387-1D8DA6507DAF,Unknown,,W,,,St,W Cohasset St,2023/09/12 23:03:18+00,22036 W Cohasset St Canoga Park 91303,0D622BA0-D92B-40BD-B387-1D8DA6507DAF_22036_W_Cohasset_St_Canoga_Park_91303,Cohasset,22036 W Cohasset Street St Los Angeles 91303,,,,
30228,187515,,2023003006.0,,22030.0,,,West,,,Cohasset,Street,,,,,,,,,,,,,91303.0,,Los Angeles,Canoga Park,Woodland Hills,,,,LA City,{118709A3-95E6-46DE-8941-E08E837865C0},0,,118709A3-95E6-46DE-8941-E08E837865C0,Unknown,,W,,,St,W Cohasset St,2023/09/12 23:03:18+00,22030 W Cohasset St Canoga Park 91303,118709A3-95E6-46DE-8941-E08E837865C0_22030_W_Cohasset_St_Canoga_Park_91303,Cohasset,22030 W Cohasset Street St Los Angeles 91303,,,,
30229,187516,,2023003006.0,,22028.0,,,West,,,Cohasset,Street,,,,,,,,,,,,,91303.0,,Los Angeles,Canoga Park,Woodland Hills,,,,LA City,{6562B8CB-CAAE-423F-892D-BE14E4583EE1},0,,6562B8CB-CAAE-423F-892D-BE14E4583EE1,Unknown,,W,,,St,W Cohasset St,2023/09/12 23:03:18+00,22028 W Cohasset St Canoga Park 91303,6562B8CB-CAAE-423F-892D-BE14E4583EE1_22028_W_Cohasset_St_Canoga_Park_91303,Cohasset,22028 W Cohasset Street St Los Angeles 91303,,,,
30230,187517,,2023003007.0,,22026.0,,,West,,,Cohasset,Street,,,,,,,,,,,,,91303.0,,Los Angeles,Canoga Park,Woodland Hills,,,,LA City,{3243154F-EB7D-4B8D-84DF-F2CB51F0731B},0,,3243154F-EB7D-4B8D-84DF-F2CB51F0731B,Unknown,,W,,,St,W Cohasset St,2023/09/12 23:03:18+00,22026 W Cohasset St Canoga Park 91303,3243154F-EB7D-4B8D-84DF-F2CB51F0731B_22026_W_Cohasset_St_Canoga_Park_91303,Cohasset,22026 W Cohasset Street St Los Angeles 91303,,,,
30231,187518,,2023003008.0,,22020.0,,,West,,,Cohasset,Street,,,,,,,,,,,,,91303.0,,Los Angeles,Canoga Park,Woodland Hills,,,,LA City,{EA8B3A7A-B162-4137-908F-0B64DEA32D73},0,,EA8B3A7A-B162-4137-908F-0B64DEA32D73,Unknown,,W,,,St,W Cohasset St,2023/09/12 23:03:18+00,22020 W Cohasset St Canoga Park 91303,EA8B3A7A-B162-4137-908F-0B64DEA32D73_22020_W_Cohasset_St_Canoga_Park_91303,Cohasset,22020 W Cohasset Street St Los Angeles 91303,,,,
30232,187519,,2023003009.0,,22016.0,,,West,,,Cohasset,Street,,,,,,,,,,,,,91303.0,,Los Angeles,Canoga Park,Woodland Hills,,,,LA City,{FDFBCE5B-E868-4485-BE5B-F7CA4411FBAA},0,,FDFBCE5B-E868-4485-BE5B-F7CA4411FBAA,Unknown,,W,,,St,W Cohasset St,2023/09/12 23:03:18+00,22016 W Cohasset St Canoga Park 91303,FDFBCE5B-E868-4485-BE5B-F7CA4411FBAA_22016_W_Cohasset_St_Canoga_Park_91303,Cohasset,22016 W Cohasset Street St Los Angeles 91303,,,,
30233,187520,,2023003010.0,,7459.0,,,North,,,Topanga Canyon,Boulevard,,,,,,,,,,,,,91303.0,,Los Angeles,Canoga Park,Woodland Hills,,,,LA City,{F5F9AA2A-BCCA-49E2-B469-D5785D0492FE},0,,F5F9AA2A-BCCA-49E2-B469-D5785D0492FE,Unknown,,N,,,Blvd,N Topanga Canyon Blvd,2023/09/12 23:03:18+00,7459 N Topanga Canyon Blvd Canoga Park 91303,F5F9AA2A-BCCA-49E2-B469-D5785D0492FE_7459_N_Topanga_Canyon_Blvd_Canoga_Park_91303,Topanga Canyon,7459 N Topanga Canyon Boulevard Blvd Los Angeles 91303,,,,
30234,187521,,2023003011.0,,7453.0,,,North,,,Topanga Canyon,Boulevard,,,,,,,,,,,,,91303.0,,Los Angeles,Canoga Park,Woodland Hills,,,,LA City,{AD13607E-604D-49BC-B7D7-46E057B62CCB},0,,AD13607E-604D-49BC-B7D7-46E057B62CCB,Unknown,,N,,,Blvd,N Topanga Canyon Blvd,2023/09/12 23:03:18+00,7453 N Topanga Canyon Blvd Canoga Park 91303,AD13607E-604D-49BC-B7D7-46E057B62CCB_7453_N_Topanga_Canyon_Blvd_Canoga_Park_91303,Topanga Canyon,7453 N Topanga Canyon Boulevard Blvd Los Angeles 91303,,,,
30235,187522,,2023003012.0,,7451.0,,,North,,,Topanga Canyon,Boulevard,,,,,,,,,,,,,91303.0,,Los Angeles,Canoga Park,Woodland Hills,,,,LA City,{C768706F-B1C4-4B9D-AF79-627615B05E03},0,,C768706F-B1C4-4B9D-AF79-627615B05E03,Unknown,,N,,,Blvd,N Topanga Canyon Blvd,2023/09/12 23:03:18+00,7451 N Topanga Canyon Blvd Canoga Park 91303,C768706F-B1C4-4B9D-AF79-627615B05E03_7451_N_Topanga_Canyon_Blvd_Canoga_Park_91303,Topanga Canyon,7451 N Topanga Canyon Boulevard Blvd Los Angeles 91303,,,,
30236,187523,,2023003015.0,,7437.0,,,North,,,Topanga Canyon,Boulevard,,,,,,,,,,,,,91303.0,,Los Angeles,Canoga Park,Woodland Hills,,,,LA City,{2C6694CE-A83D-48BD-A4A9-B7F0A2DD8642},0,,2C6694CE-A83D-48BD-A4A9-B7F0A2DD8642,Unknown,,N,,,Blvd,N Topanga Canyon Blvd,2023/09/12 23:03:18+00,7437 N Topanga Canyon Blvd Canoga Park 91303,2C6694CE-A83D-48BD-A4A9-B7F0A2DD8642_7437_N_Topanga_Canyon_Blvd_Canoga_Park_91303,Topanga Canyon,7437 N Topanga Canyon Boulevard Blvd Los Angeles 91303,,,,
30237,187524,,2023003016.0,,22017.0,,,West,,,Runnymede,Street,,,,,,,,,,,,,91303.0,,Los Angeles,Canoga Park,Woodland Hills,,,,LA City,{98960F14-BB3B-4BE8-AB15-657B0DAB597E},0,,98960F14-BB3B-4BE8-AB15-657B0DAB597E,Unknown,,W,,,St,W Runnymede St,2023/09/12 23:03:18+00,22017 W Runnymede St Canoga Park 91303,98960F14-BB3B-4BE8-AB15-657B0DAB597E_22017_W_Runnymede_St_Canoga_Park_91303,Runnymede,22017 W Runnymede Street St Los Angeles 91303,,,,
30238,187525,,2023003017.0,,22019.0,,,West,,,Runnymede,Street,,,,,,,,,,,,,91303.0,,Los Angeles,Canoga Park,Woodland Hills,,,,LA City,{632B727B-50FF-473B-8D74-B2BA54F6D8BE},0,,632B727B-50FF-473B-8D74-B2BA54F6D8BE,Unknown,,W,,,St,W Runnymede St,2023/09/12 23:03:18+00,22019 W Runnymede St Canoga Park 91303,632B727B-50FF-473B-8D74-B2BA54F6D8BE_22019_W_Runnymede_St_Canoga_Park_91303,Runnymede,22019 W Runnymede Street St Los Angeles 91303,,,,
30239,187526,,2023003018.0,,22027.0,,,West,,,Runnymede,Street,,,,,,,,,,,,,91303.0,,Los Angeles,Canoga Park,Woodland Hills,,,,LA City,{94EE13A1-90C0-41E4-992B-1C27C75BB131},0,,94EE13A1-90C0-41E4-992B-1C27C75BB131,Unknown,,W,,,St,W Runnymede St,2023/09/12 23:03:18+00,22027 W Runnymede St Canoga Park 91303,94EE13A1-90C0-41E4-992B-1C27C75BB131_22027_W_Runnymede_St_Canoga_Park_91303,Runnymede,22027 W Runnymede Street St Los Angeles 91303,,,,
30240,187527,,2023003019.0,,22031.0,,,West,,,Runnymede,Street,,,,,,,,,,,,,91303.0,,Los Angeles,Canoga Park,Woodland Hills,,,,LA City,{5D719967-0FD4-42BF-B6A6-D1EA38078B87},0,,5D719967-0FD4-42BF-B6A6-D1EA38078B87,Unknown,,W,,,St,W Runnymede St,2023/09/12 23:03:18+00,22031 W Runnymede St Canoga Park 91303,5D719967-0FD4-42BF-B6A6-D1EA38078B87_22031_W_Runnymede_St_Canoga_Park_91303,Runnymede,22031 W Runnymede Street St Los Angeles 91303,,,,
30241,187528,,2023003020.0,,22037.0,,,West,,,Runnymede,Street,,,,,,,,,,,,,91303.0,,Los Angeles,Canoga Park,Woodland Hills,,,,LA City,{9F7A56C3-7218-452C-8CC5-A121B4D9F9D8},0,,9F7A56C3-7218-452C-8CC5-A121B4D9F9D8,Unknown,,W,,,St,W Runnymede St,2023/09/12 23:03:18+00,22037 W Runnymede St Canoga Park 91303,9F7A56C3-7218-452C-8CC5-A121B4D9F9D8_22037_W_Runnymede_St_Canoga_Park_91303,Runnymede,22037 W Runnymede Street St Los Angeles 91303,,,,
30242,187529,,2023003021.0,,22041.0,,,West,,,Runnymede,Street,,,,,,,,,,,,,91303.0,,Los Angeles,Canoga Park,Woodland Hills,,,,LA City,{26DAB17F-DFCC-4725-8E0F-891461D094EC},0,,26DAB17F-DFCC-4725-8E0F-891461D094EC,Unknown,,W,,,St,W Runnymede St,2023/09/12 23:03:18+00,22041 W Runnymede St Canoga Park 91303,26DAB17F-DFCC-4725-8E0F-891461D094EC_22041_W_Runnymede_St_Canoga_Park_91303,Runnymede,22041 W Runnymede Street St Los Angeles 91303,,,,
30243,187530,,2023003022.0,,22047.0,,,West,,,Runnymede,Street,,,,,,,,,,,,,91303.0,,Los Angeles,Canoga Park,Woodland Hills,,,,LA City,{F496C4C6-D240-4E88-85FD-4A20AF253732},0,,F496C4C6-D240-4E88-85FD-4A20AF253732,Unknown,,W,,,St,W Runnymede St,2023/09/12 23:03:18+00,22047 W Runnymede St Canoga Park 91303,F496C4C6-D240-4E88-85FD-4A20AF253732_22047_W_Runnymede_St_Canoga_Park_91303,Runnymede,22047 W Runnymede Street St Los Angeles 91303,,,,
30244,187531,,2023003023.0,,22051.0,,,West,,,Runnymede,Street,,,,,,,,,,,,,91303.0,,Los Angeles,Canoga Park,Woodland Hills,,,,LA City,{D24075B3-81BD-4698-8732-2C5011015755},0,,D24075B3-81BD-4698-8732-2C5011015755,Unknown,,W,,,St,W Runnymede St,2023/09/12 23:03:18+00,22051 W Runnymede St Canoga Park 91303,D24075B3-81BD-4698-8732-2C5011015755_22051_W_Runnymede_St_Canoga_Park_91303,Runnymede,22051 W Runnymede Street St Los Angeles 91303,,,,
30245,187532,,2023003024.0,,22057.0,,,West,,,Runnymede,Street,,,,,,,,,,,,,91303.0,,Los Angeles,Canoga Park,Woodland Hills,,,,LA City,{4BF0640B-36DE-4537-AA8A-63AE5B5911F4},0,,4BF0640B-36DE-4537-AA8A-63AE5B5911F4,Unknown,,W,,,St,W Runnymede St,2023/09/12 23:03:18+00,22057 W Runnymede St Canoga Park 91303,4BF0640B-36DE-4537-AA8A-63AE5B5911F4_22057_W_Runnymede_St_Canoga_Park_91303,Runnymede,22057 W Runnymede Street St Los Angeles 91303,,,,
30246,187533,,2023003026.0,,7445.0,,,North,,,Topanga Canyon,Boulevard,,,,,,,,,,,,,91303.0,,Los Angeles,Canoga Park,Woodland Hills,,,,LA City,{ADA2CA18-4878-4C4E-BFAB-D4B081B9A8DF},0,,ADA2CA18-4878-4C4E-BFAB-D4B081B9A8DF,Unknown,,N,,,Blvd,N Topanga Canyon Blvd,2023/09/12 23:03:18+00,7445 N Topanga Canyon Blvd Canoga Park 91303,ADA2CA18-4878-4C4E-BFAB-D4B081B9A8DF_7445_N_Topanga_Canyon_Blvd_Canoga_Park_91303,Topanga Canyon,7445 N Topanga Canyon Boulevard Blvd Los Angeles 91303,,,,
30247,187534,,2023003026.0,,7441.0,,,North,,,Topanga Canyon,Boulevard,,,,,,,,,,,,,91303.0,,Los Angeles,Canoga Park,Woodland Hills,,,,LA City,{134268C4-448A-4471-A473-674D744BB7F5},0,,134268C4-448A-4471-A473-674D744BB7F5,Unknown,,N,,,Blvd,N Topanga Canyon Blvd,2023/09/12 23:03:18+00,7441 N Topanga Canyon Blvd Canoga Park 91303,134268C4-448A-4471-A473-674D744BB7F5_7441_N_Topanga_Canyon_Blvd_Canoga_Park_91303,Topanga Canyon,7441 N Topanga Canyon Boulevard Blvd Los Angeles 91303,,,,
30248,187535,,2023004001.0,,22056.0,,,West,,,Runnymede,Street,,,,,,,,,,,,,91303.0,,Los Angeles,Canoga Park,Woodland Hills,,,,LA City,{15BB2B58-B1CC-4E91-8057-7A4F3CBC65CA},0,,15BB2B58-B1CC-4E91-8057-7A4F3CBC65CA,Unknown,,W,,,St,W Runnymede St,2023/09/12 23:03:18+00,22056 W Runnymede St Canoga Park 91303,15BB2B58-B1CC-4E91-8057-7A4F3CBC65CA_22056_W_Runnymede_St_Canoga_Park_91303,Runnymede,22056 W Runnymede Street St Los Angeles 91303,,,,
30249,187536,,2023004002.0,,22050.0,,,West,,,Runnymede,Street,,,,,,,,,,,,,91303.0,,Los Angeles,Canoga Park,Woodland Hills,,,,LA City,{B6E653D5-604D-4CB4-96D5-6E739435D074},0,,B6E653D5-604D-4CB4-96D5-6E739435D074,Unknown,,W,,,St,W Runnymede St,2023/09/12 23:03:18+00,22050 W Runnymede St Canoga Park 91303,B6E653D5-604D-4CB4-96D5-6E739435D074_22050_W_Runnymede_St_Canoga_Park_91303,Runnymede,22050 W Runnymede Street St Los Angeles 91303,,,,
30250,187537,,2023004003.0,,22044.0,,,West,,,Runnymede,Street,,,,,,,,,,,,,91303.0,,Los Angeles,Canoga Park,Woodland Hills,,,,LA City,{C63B0FE1-3255-4554-8C77-5A2649586EFD},0,,C63B0FE1-3255-4554-8C77-5A2649586EFD,Unknown,,W,,,St,W Runnymede St,2023/09/12 23:03:18+00,22044 W Runnymede St Canoga Park 91303,C63B0FE1-3255-4554-8C77-5A2649586EFD_22044_W_Runnymede_St_Canoga_Park_91303,Runnymede,22044 W Runnymede Street St Los Angeles 91303,,,,
30251,187538,,2023004004.0,,22038.0,,,West,,,Runnymede,Street,,,,,,,,,,,,,91303.0,,Los Angeles,Canoga Park,Woodland Hills,,,,LA City,{7B8F29C4-5CB0-4BA0-877F-158B1D91BE08},0,,7B8F29C4-5CB0-4BA0-877F-158B1D91BE08,Unknown,,W,,,St,W Runnymede St,2023/09/12 23:03:18+00,22038 W Runnymede St Canoga Park 91303,7B8F29C4-5CB0-4BA0-877F-158B1D91BE08_22038_W_Runnymede_St_Canoga_Park_91303,Runnymede,22038 W Runnymede Street St Los Angeles 91303,,,,
